ano,valor,pais,codigo_pais,indicador,categoria
2023,24.9987945168551,Georgia,GE,NE.GDI.TOTL.ZS,Economy & Growth
2022,24.0666627779303,Georgia,GE,NE.GDI.TOTL.ZS,Economy & Growth
2021,20.6788502074962,Georgia,GE,NE.GDI.TOTL.ZS,Economy & Growth
2020,24.6056865974412,Georgia,GE,NE.GDI.TOTL.ZS,Economy & Growth
2019,27.1682284921369,Georgia,GE,NE.GDI.TOTL.ZS,Economy & Growth
2018,27.9262958963283,Georgia,GE,NE.GDI.TOTL.ZS,Economy & Growth
2017,25.1248176100629,Georgia,GE,NE.GDI.TOTL.ZS,Economy & Growth
2016,28.9031069953219,Georgia,GE,NE.GDI.TOTL.ZS,Economy & Growth
2015,26.8771593145768,Georgia,GE,NE.GDI.TOTL.ZS,Economy & Growth
2014,25.6503571653742,Georgia,GE,NE.GDI.TOTL.ZS,Economy & Growth
2013,21.7000864850024,Georgia,GE,NE.GDI.TOTL.ZS,Economy & Growth
2012,26.0276223249812,Georgia,GE,NE.GDI.TOTL.ZS,Economy & Growth
2011,23.1207490708456,Georgia,GE,NE.GDI.TOTL.ZS,Economy & Growth
2010,20.929149397264,Georgia,GE,NE.GDI.TOTL.ZS,Economy & Growth
2009,13.9858779050373,Georgia,GE,NE.GDI.TOTL.ZS,Economy & Growth
2008,27.6897912964157,Georgia,GE,NE.GDI.TOTL.ZS,Economy & Growth
2007,33.4545540138168,Georgia,GE,NE.GDI.TOTL.ZS,Economy & Growth
2006,29.7348059086723,Georgia,GE,NE.GDI.TOTL.ZS,Economy & Growth
2005,33.3296044196233,Georgia,GE,NE.GDI.TOTL.ZS,Economy & Growth
2004,30.9874494874953,Georgia,GE,NE.GDI.TOTL.ZS,Economy & Growth
2003,29.0958769748135,Georgia,GE,NE.GDI.TOTL.ZS,Economy & Growth
2002,28.5011829399142,Georgia,GE,NE.GDI.TOTL.ZS,Economy & Growth
2001,30.3277464788732,Georgia,GE,NE.GDI.TOTL.ZS,Economy & Growth
2000,26.581315880922,Georgia,GE,NE.GDI.TOTL.ZS,Economy & Growth
