ano,valor,pais,codigo_pais,indicador,categoria
2023,,"Yemen, Rep.",YE,NE.GDI.TOTL.ZS,Economy & Growth
2022,,"Yemen, Rep.",YE,NE.GDI.TOTL.ZS,Economy & Growth
2021,,"Yemen, Rep.",YE,NE.GDI.TOTL.ZS,Economy & Growth
2020,,"Yemen, Rep.",YE,NE.GDI.TOTL.ZS,Economy & Growth
2019,,"Yemen, Rep.",YE,NE.GDI.TOTL.ZS,Economy & Growth
2018,,"Yemen, Rep.",YE,NE.GDI.TOTL.ZS,Economy & Growth
2017,,"Yemen, Rep.",YE,NE.GDI.TOTL.ZS,Economy & Growth
2016,,"Yemen, Rep.",YE,NE.GDI.TOTL.ZS,Economy & Growth
2015,,"Yemen, Rep.",YE,NE.GDI.TOTL.ZS,Economy & Growth
2014,,"Yemen, Rep.",YE,NE.GDI.TOTL.ZS,Economy & Growth
2013,,"Yemen, Rep.",YE,NE.GDI.TOTL.ZS,Economy & Growth
2012,,"Yemen, Rep.",YE,NE.GDI.TOTL.ZS,Economy & Growth
2011,,"Yemen, Rep.",YE,NE.GDI.TOTL.ZS,Economy & Growth
2010,,"Yemen, Rep.",YE,NE.GDI.TOTL.ZS,Economy & Growth
2009,,"Yemen, Rep.",YE,NE.GDI.TOTL.ZS,Economy & Growth
2008,,"Yemen, Rep.",YE,NE.GDI.TOTL.ZS,Economy & Growth
2007,,"Yemen, Rep.",YE,NE.GDI.TOTL.ZS,Economy & Growth
2006,,"Yemen, Rep.",YE,NE.GDI.TOTL.ZS,Economy & Growth
2005,,"Yemen, Rep.",YE,NE.GDI.TOTL.ZS,Economy & Growth
2004,,"Yemen, Rep.",YE,NE.GDI.TOTL.ZS,Economy & Growth
2003,,"Yemen, Rep.",YE,NE.GDI.TOTL.ZS,Economy & Growth
2002,,"Yemen, Rep.",YE,NE.GDI.TOTL.ZS,Economy & Growth
2001,,"Yemen, Rep.",YE,NE.GDI.TOTL.ZS,Economy & Growth
2000,,"Yemen, Rep.",YE,NE.GDI.TOTL.ZS,Economy & Growth
