ano,valor,pais,codigo_pais,indicador,categoria
2023,27.7535483924063,Namibia,NA,NE.GDI.TOTL.ZS,Economy & Growth
2022,19.9908884764423,Namibia,NA,NE.GDI.TOTL.ZS,Economy & Growth
2021,17.5126568387859,Namibia,NA,NE.GDI.TOTL.ZS,Economy & Growth
2020,13.9292034235476,Namibia,NA,NE.GDI.TOTL.ZS,Economy & Growth
2019,15.3291127102813,Namibia,NA,NE.GDI.TOTL.ZS,Economy & Growth
2018,14.9163471003735,Namibia,NA,NE.GDI.TOTL.ZS,Economy & Growth
2017,17.7664956160323,Namibia,NA,NE.GDI.TOTL.ZS,Economy & Growth
2016,22.0299428254904,Namibia,NA,NE.GDI.TOTL.ZS,Economy & Growth
2015,30.5564396891943,Namibia,NA,NE.GDI.TOTL.ZS,Economy & Growth
2014,34.7765509650404,Namibia,NA,NE.GDI.TOTL.ZS,Economy & Growth
2013,29.3954197576571,Namibia,NA,NE.GDI.TOTL.ZS,Economy & Growth
2012,26.7226689596707,Namibia,NA,NE.GDI.TOTL.ZS,Economy & Growth
2011,22.0540088688971,Namibia,NA,NE.GDI.TOTL.ZS,Economy & Growth
2010,23.7799989593426,Namibia,NA,NE.GDI.TOTL.ZS,Economy & Growth
2009,26.1159251664954,Namibia,NA,NE.GDI.TOTL.ZS,Economy & Growth
2008,27.4739234636227,Namibia,NA,NE.GDI.TOTL.ZS,Economy & Growth
2007,24.0613337128992,Namibia,NA,NE.GDI.TOTL.ZS,Economy & Growth
2006,22.2120214706566,Namibia,NA,NE.GDI.TOTL.ZS,Economy & Growth
2005,19.669813393528,Namibia,NA,NE.GDI.TOTL.ZS,Economy & Growth
2004,19.0604614572453,Namibia,NA,NE.GDI.TOTL.ZS,Economy & Growth
2003,19.3882824399724,Namibia,NA,NE.GDI.TOTL.ZS,Economy & Growth
2002,18.5884486772501,Namibia,NA,NE.GDI.TOTL.ZS,Economy & Growth
2001,22.2525424516009,Namibia,NA,NE.GDI.TOTL.ZS,Economy & Growth
2000,17.0414659698036,Namibia,NA,NE.GDI.TOTL.ZS,Economy & Growth
