ano,valor,pais,codigo_pais,indicador,categoria
2023,32.129273979048,"Korea, Rep.",KR,NE.GDI.TOTL.ZS,Economy & Growth
2022,33.1813562926262,"Korea, Rep.",KR,NE.GDI.TOTL.ZS,Economy & Growth
2021,32.3271937750171,"Korea, Rep.",KR,NE.GDI.TOTL.ZS,Economy & Growth
2020,31.8845852650415,"Korea, Rep.",KR,NE.GDI.TOTL.ZS,Economy & Growth
2019,31.4949336660816,"Korea, Rep.",KR,NE.GDI.TOTL.ZS,Economy & Growth
2018,31.487184177201,"Korea, Rep.",KR,NE.GDI.TOTL.ZS,Economy & Growth
2017,32.2880634736146,"Korea, Rep.",KR,NE.GDI.TOTL.ZS,Economy & Growth
2016,30.1426786021619,"Korea, Rep.",KR,NE.GDI.TOTL.ZS,Economy & Growth
2015,29.5292808218765,"Korea, Rep.",KR,NE.GDI.TOTL.ZS,Economy & Growth
2014,29.7904786327772,"Korea, Rep.",KR,NE.GDI.TOTL.ZS,Economy & Growth
2013,29.8853272856136,"Korea, Rep.",KR,NE.GDI.TOTL.ZS,Economy & Growth
2012,31.3166467538553,"Korea, Rep.",KR,NE.GDI.TOTL.ZS,Economy & Growth
2011,33.3194258170924,"Korea, Rep.",KR,NE.GDI.TOTL.ZS,Economy & Growth
2010,32.5521135765371,"Korea, Rep.",KR,NE.GDI.TOTL.ZS,Economy & Growth
2009,29.3999897291047,"Korea, Rep.",KR,NE.GDI.TOTL.ZS,Economy & Growth
2008,33.6668294033225,"Korea, Rep.",KR,NE.GDI.TOTL.ZS,Economy & Growth
2007,33.0974830502206,"Korea, Rep.",KR,NE.GDI.TOTL.ZS,Economy & Growth
2006,32.9933079853202,"Korea, Rep.",KR,NE.GDI.TOTL.ZS,Economy & Growth
2005,32.5081847804131,"Korea, Rep.",KR,NE.GDI.TOTL.ZS,Economy & Growth
2004,32.5495531236433,"Korea, Rep.",KR,NE.GDI.TOTL.ZS,Economy & Growth
2003,32.2796152215581,"Korea, Rep.",KR,NE.GDI.TOTL.ZS,Economy & Growth
2002,31.0928327590252,"Korea, Rep.",KR,NE.GDI.TOTL.ZS,Economy & Growth
2001,31.6029375635501,"Korea, Rep.",KR,NE.GDI.TOTL.ZS,Economy & Growth
2000,32.8936286973186,"Korea, Rep.",KR,NE.GDI.TOTL.ZS,Economy & Growth
