ano,valor,pais,codigo_pais,indicador,categoria
2023,42.399632595093,Mauritania,MR,NE.GDI.TOTL.ZS,Economy & Growth
2022,49.0681215273204,Mauritania,MR,NE.GDI.TOTL.ZS,Economy & Growth
2021,40.6159856690742,Mauritania,MR,NE.GDI.TOTL.ZS,Economy & Growth
2020,38.6593231676652,Mauritania,MR,NE.GDI.TOTL.ZS,Economy & Growth
2019,40.5222920920855,Mauritania,MR,NE.GDI.TOTL.ZS,Economy & Growth
2018,46.449713018719,Mauritania,MR,NE.GDI.TOTL.ZS,Economy & Growth
2017,37.8988023757749,Mauritania,MR,NE.GDI.TOTL.ZS,Economy & Growth
2016,31.2776418660843,Mauritania,MR,NE.GDI.TOTL.ZS,Economy & Growth
2015,38.4614769908791,Mauritania,MR,NE.GDI.TOTL.ZS,Economy & Growth
2014,41.7967195897633,Mauritania,MR,NE.GDI.TOTL.ZS,Economy & Growth
2013,47.5574424488877,Mauritania,MR,NE.GDI.TOTL.ZS,Economy & Growth
2012,49.1668225188386,Mauritania,MR,NE.GDI.TOTL.ZS,Economy & Growth
2011,38.6535658062962,Mauritania,MR,NE.GDI.TOTL.ZS,Economy & Growth
2010,32.2510831347375,Mauritania,MR,NE.GDI.TOTL.ZS,Economy & Growth
2009,26.4330171849138,Mauritania,MR,NE.GDI.TOTL.ZS,Economy & Growth
2008,33.0199276284352,Mauritania,MR,NE.GDI.TOTL.ZS,Economy & Growth
2007,28.1438609348401,Mauritania,MR,NE.GDI.TOTL.ZS,Economy & Growth
2006,26.0006567885753,Mauritania,MR,NE.GDI.TOTL.ZS,Economy & Growth
2005,48.9053401235726,Mauritania,MR,NE.GDI.TOTL.ZS,Economy & Growth
2004,35.2538232287992,Mauritania,MR,NE.GDI.TOTL.ZS,Economy & Growth
2003,21.4753295588021,Mauritania,MR,NE.GDI.TOTL.ZS,Economy & Growth
2002,9.54380012885794,Mauritania,MR,NE.GDI.TOTL.ZS,Economy & Growth
2001,12.5085469242344,Mauritania,MR,NE.GDI.TOTL.ZS,Economy & Growth
2000,11.2958011224599,Mauritania,MR,NE.GDI.TOTL.ZS,Economy & Growth
