ano,valor,pais,codigo_pais,indicador,categoria
2023,19.749565552763,Bulgaria,BG,NE.GDI.TOTL.ZS,Economy & Growth
2022,22.6868124930814,Bulgaria,BG,NE.GDI.TOTL.ZS,Economy & Growth
2021,20.6962006537931,Bulgaria,BG,NE.GDI.TOTL.ZS,Economy & Growth
2020,20.1337042876266,Bulgaria,BG,NE.GDI.TOTL.ZS,Economy & Growth
2019,20.6958565853763,Bulgaria,BG,NE.GDI.TOTL.ZS,Economy & Growth
2018,21.1168434390686,Bulgaria,BG,NE.GDI.TOTL.ZS,Economy & Growth
2017,19.8169984706422,Bulgaria,BG,NE.GDI.TOTL.ZS,Economy & Growth
2016,18.9624324900328,Bulgaria,BG,NE.GDI.TOTL.ZS,Economy & Growth
2015,20.9999295980527,Bulgaria,BG,NE.GDI.TOTL.ZS,Economy & Growth
2014,21.5078339407257,Bulgaria,BG,NE.GDI.TOTL.ZS,Economy & Growth
2013,21.0060108987805,Bulgaria,BG,NE.GDI.TOTL.ZS,Economy & Growth
2012,21.8870849869755,Bulgaria,BG,NE.GDI.TOTL.ZS,Economy & Growth
2011,21.3581829600151,Bulgaria,BG,NE.GDI.TOTL.ZS,Economy & Growth
2010,22.5179685624585,Bulgaria,BG,NE.GDI.TOTL.ZS,Economy & Growth
2009,28.5382207093012,Bulgaria,BG,NE.GDI.TOTL.ZS,Economy & Growth
2008,36.9245389748046,Bulgaria,BG,NE.GDI.TOTL.ZS,Economy & Growth
2007,33.6062336623614,Bulgaria,BG,NE.GDI.TOTL.ZS,Economy & Growth
2006,32.0563353125989,Bulgaria,BG,NE.GDI.TOTL.ZS,Economy & Growth
2005,27.7396716608631,Bulgaria,BG,NE.GDI.TOTL.ZS,Economy & Growth
2004,23.4333521102503,Bulgaria,BG,NE.GDI.TOTL.ZS,Economy & Growth
2003,22.0741733883245,Bulgaria,BG,NE.GDI.TOTL.ZS,Economy & Growth
2002,20.5290208799206,Bulgaria,BG,NE.GDI.TOTL.ZS,Economy & Growth
2001,21.3510717892793,Bulgaria,BG,NE.GDI.TOTL.ZS,Economy & Growth
2000,19.0461434857678,Bulgaria,BG,NE.GDI.TOTL.ZS,Economy & Growth
