ano,valor,pais,codigo_pais,indicador,categoria
2023,27.2873451105666,"Gambia, The",GM,NE.GDI.TOTL.ZS,Economy & Growth
2022,28.6236492072635,"Gambia, The",GM,NE.GDI.TOTL.ZS,Economy & Growth
2021,30.3707902499395,"Gambia, The",GM,NE.GDI.TOTL.ZS,Economy & Growth
2020,32.34205468872,"Gambia, The",GM,NE.GDI.TOTL.ZS,Economy & Growth
2019,24.6538431612228,"Gambia, The",GM,NE.GDI.TOTL.ZS,Economy & Growth
2018,20.8784242569263,"Gambia, The",GM,NE.GDI.TOTL.ZS,Economy & Growth
2017,22.9597266827213,"Gambia, The",GM,NE.GDI.TOTL.ZS,Economy & Growth
2016,24.919934192266,"Gambia, The",GM,NE.GDI.TOTL.ZS,Economy & Growth
2015,20.3498140429739,"Gambia, The",GM,NE.GDI.TOTL.ZS,Economy & Growth
2014,16.6526122015212,"Gambia, The",GM,NE.GDI.TOTL.ZS,Economy & Growth
2013,14.7115331277791,"Gambia, The",GM,NE.GDI.TOTL.ZS,Economy & Growth
2012,20.8771686494917,"Gambia, The",GM,NE.GDI.TOTL.ZS,Economy & Growth
2011,12.8961682852301,"Gambia, The",GM,NE.GDI.TOTL.ZS,Economy & Growth
2010,13.8767105275043,"Gambia, The",GM,NE.GDI.TOTL.ZS,Economy & Growth
2009,12.8914138046647,"Gambia, The",GM,NE.GDI.TOTL.ZS,Economy & Growth
2008,10.5224347295927,"Gambia, The",GM,NE.GDI.TOTL.ZS,Economy & Growth
2007,12.5665208782691,"Gambia, The",GM,NE.GDI.TOTL.ZS,Economy & Growth
2006,15.6906853088323,"Gambia, The",GM,NE.GDI.TOTL.ZS,Economy & Growth
2005,13.8318506658647,"Gambia, The",GM,NE.GDI.TOTL.ZS,Economy & Growth
2004,14.3183765243099,"Gambia, The",GM,NE.GDI.TOTL.ZS,Economy & Growth
2003,10.0388860071725,"Gambia, The",GM,NE.GDI.TOTL.ZS,Economy & Growth
2002,7.27832762883119,"Gambia, The",GM,NE.GDI.TOTL.ZS,Economy & Growth
2001,11.1727401352846,"Gambia, The",GM,NE.GDI.TOTL.ZS,Economy & Growth
2000,4.56249739677209,"Gambia, The",GM,NE.GDI.TOTL.ZS,Economy & Growth
