ano,valor,pais,codigo_pais,indicador,categoria
2023,37.079250211303,Samoa,WS,NE.GDI.TOTL.ZS,Economy & Growth
2022,34.8126787103168,Samoa,WS,NE.GDI.TOTL.ZS,Economy & Growth
2021,34.8951307273989,Samoa,WS,NE.GDI.TOTL.ZS,Economy & Growth
2020,33.1899909156082,Samoa,WS,NE.GDI.TOTL.ZS,Economy & Growth
2019,33.6506492980512,Samoa,WS,NE.GDI.TOTL.ZS,Economy & Growth
2018,33.1401642944483,Samoa,WS,NE.GDI.TOTL.ZS,Economy & Growth
2017,32.1825880825996,Samoa,WS,NE.GDI.TOTL.ZS,Economy & Growth
2016,35.4648827223798,Samoa,WS,NE.GDI.TOTL.ZS,Economy & Growth
2015,35.8616376044544,Samoa,WS,NE.GDI.TOTL.ZS,Economy & Growth
2014,37.3331843934814,Samoa,WS,NE.GDI.TOTL.ZS,Economy & Growth
2013,9.01812018037557,Samoa,WS,NE.GDI.TOTL.ZS,Economy & Growth
2012,40.299132906469,Samoa,WS,NE.GDI.TOTL.ZS,Economy & Growth
2011,37.1493303117706,Samoa,WS,NE.GDI.TOTL.ZS,Economy & Growth
2010,14.6447083760345,Samoa,WS,NE.GDI.TOTL.ZS,Economy & Growth
2009,31.7413750566996,Samoa,WS,NE.GDI.TOTL.ZS,Economy & Growth
2008,,Samoa,WS,NE.GDI.TOTL.ZS,Economy & Growth
2007,,Samoa,WS,NE.GDI.TOTL.ZS,Economy & Growth
2006,,Samoa,WS,NE.GDI.TOTL.ZS,Economy & Growth
2005,,Samoa,WS,NE.GDI.TOTL.ZS,Economy & Growth
2004,,Samoa,WS,NE.GDI.TOTL.ZS,Economy & Growth
2003,,Samoa,WS,NE.GDI.TOTL.ZS,Economy & Growth
2002,,Samoa,WS,NE.GDI.TOTL.ZS,Economy & Growth
2001,,Samoa,WS,NE.GDI.TOTL.ZS,Economy & Growth
2000,,Samoa,WS,NE.GDI.TOTL.ZS,Economy & Growth
