ano,valor,pais,codigo_pais,indicador,categoria
2023,,Lebanon,LB,NE.GDI.TOTL.ZS,Economy & Growth
2022,1.22517144706489,Lebanon,LB,NE.GDI.TOTL.ZS,Economy & Growth
2021,5.35948434334897,Lebanon,LB,NE.GDI.TOTL.ZS,Economy & Growth
2020,8.09817736631194,Lebanon,LB,NE.GDI.TOTL.ZS,Economy & Growth
2019,12.3224742609761,Lebanon,LB,NE.GDI.TOTL.ZS,Economy & Growth
2018,22.4871034019622,Lebanon,LB,NE.GDI.TOTL.ZS,Economy & Growth
2017,21.787935227326,Lebanon,LB,NE.GDI.TOTL.ZS,Economy & Growth
2016,23.1425713718061,Lebanon,LB,NE.GDI.TOTL.ZS,Economy & Growth
2015,22.2227792570986,Lebanon,LB,NE.GDI.TOTL.ZS,Economy & Growth
2014,24.9671951418081,Lebanon,LB,NE.GDI.TOTL.ZS,Economy & Growth
2013,27.6124294369186,Lebanon,LB,NE.GDI.TOTL.ZS,Economy & Growth
2012,24.7872978801239,Lebanon,LB,NE.GDI.TOTL.ZS,Economy & Growth
2011,26.8463657489038,Lebanon,LB,NE.GDI.TOTL.ZS,Economy & Growth
2010,24.9372585130013,Lebanon,LB,NE.GDI.TOTL.ZS,Economy & Growth
2009,26.9210161655957,Lebanon,LB,NE.GDI.TOTL.ZS,Economy & Growth
2008,27.9963212002476,Lebanon,LB,NE.GDI.TOTL.ZS,Economy & Growth
2007,24.2820896201012,Lebanon,LB,NE.GDI.TOTL.ZS,Economy & Growth
2006,20.5480910787445,Lebanon,LB,NE.GDI.TOTL.ZS,Economy & Growth
2005,22.9660109644112,Lebanon,LB,NE.GDI.TOTL.ZS,Economy & Growth
2004,23.0676139622754,Lebanon,LB,NE.GDI.TOTL.ZS,Economy & Growth
2003,19.1610239471511,Lebanon,LB,NE.GDI.TOTL.ZS,Economy & Growth
2002,18.748268218343,Lebanon,LB,NE.GDI.TOTL.ZS,Economy & Growth
2001,22.8135453076258,Lebanon,LB,NE.GDI.TOTL.ZS,Economy & Growth
2000,20.4112221368178,Lebanon,LB,NE.GDI.TOTL.ZS,Economy & Growth
