ano,valor,pais,codigo_pais,indicador,categoria
2023,23.9940062166001,Latvia,LV,NE.GDI.TOTL.ZS,Economy & Growth
2022,24.2206717236615,Latvia,LV,NE.GDI.TOTL.ZS,Economy & Growth
2021,25.7263274617241,Latvia,LV,NE.GDI.TOTL.ZS,Economy & Growth
2020,22.1554259223647,Latvia,LV,NE.GDI.TOTL.ZS,Economy & Growth
2019,23.3384745378809,Latvia,LV,NE.GDI.TOTL.ZS,Economy & Growth
2018,23.8742877736126,Latvia,LV,NE.GDI.TOTL.ZS,Economy & Growth
2017,22.7120380081921,Latvia,LV,NE.GDI.TOTL.ZS,Economy & Growth
2016,21.7559480147378,Latvia,LV,NE.GDI.TOTL.ZS,Economy & Growth
2015,24.1497367174547,Latvia,LV,NE.GDI.TOTL.ZS,Economy & Growth
2014,24.6659475075256,Latvia,LV,NE.GDI.TOTL.ZS,Economy & Growth
2013,25.298238178176,Latvia,LV,NE.GDI.TOTL.ZS,Economy & Growth
2012,28.639673212023,Latvia,LV,NE.GDI.TOTL.ZS,Economy & Growth
2011,26.7745639280943,Latvia,LV,NE.GDI.TOTL.ZS,Economy & Growth
2010,20.931345106334,Latvia,LV,NE.GDI.TOTL.ZS,Economy & Growth
2009,23.2112323411887,Latvia,LV,NE.GDI.TOTL.ZS,Economy & Growth
2008,36.9756564896607,Latvia,LV,NE.GDI.TOTL.ZS,Economy & Growth
2007,43.6658757384645,Latvia,LV,NE.GDI.TOTL.ZS,Economy & Growth
2006,41.8198632239093,Latvia,LV,NE.GDI.TOTL.ZS,Economy & Growth
2005,36.383829405761,Latvia,LV,NE.GDI.TOTL.ZS,Economy & Growth
2004,34.368915450929,Latvia,LV,NE.GDI.TOTL.ZS,Economy & Growth
2003,31.0011374013415,Latvia,LV,NE.GDI.TOTL.ZS,Economy & Growth
2002,28.6201729296497,Latvia,LV,NE.GDI.TOTL.ZS,Economy & Growth
2001,28.3001992418424,Latvia,LV,NE.GDI.TOTL.ZS,Economy & Growth
2000,24.9631641629445,Latvia,LV,NE.GDI.TOTL.ZS,Economy & Growth
