ano,valor,pais,codigo_pais,indicador,categoria
2023,,Kiribati,KI,NE.GDI.TOTL.ZS,Economy & Growth
2022,20.3011048122805,Kiribati,KI,NE.GDI.TOTL.ZS,Economy & Growth
2021,17.4711060309175,Kiribati,KI,NE.GDI.TOTL.ZS,Economy & Growth
2020,14.5511923078008,Kiribati,KI,NE.GDI.TOTL.ZS,Economy & Growth
2019,15.9071863932168,Kiribati,KI,NE.GDI.TOTL.ZS,Economy & Growth
2018,18.9694367403505,Kiribati,KI,NE.GDI.TOTL.ZS,Economy & Growth
2017,27.0208405877458,Kiribati,KI,NE.GDI.TOTL.ZS,Economy & Growth
2016,29.966621530832,Kiribati,KI,NE.GDI.TOTL.ZS,Economy & Growth
2015,37.7690622851997,Kiribati,KI,NE.GDI.TOTL.ZS,Economy & Growth
2014,28.6593503350695,Kiribati,KI,NE.GDI.TOTL.ZS,Economy & Growth
2013,31.3770667709419,Kiribati,KI,NE.GDI.TOTL.ZS,Economy & Growth
2012,27.7264958224977,Kiribati,KI,NE.GDI.TOTL.ZS,Economy & Growth
2011,19.4615153121657,Kiribati,KI,NE.GDI.TOTL.ZS,Economy & Growth
2010,15.9162937043912,Kiribati,KI,NE.GDI.TOTL.ZS,Economy & Growth
2009,17.5721005078206,Kiribati,KI,NE.GDI.TOTL.ZS,Economy & Growth
2008,14.1246544122741,Kiribati,KI,NE.GDI.TOTL.ZS,Economy & Growth
2007,15.3648898874037,Kiribati,KI,NE.GDI.TOTL.ZS,Economy & Growth
2006,15.7544289338895,Kiribati,KI,NE.GDI.TOTL.ZS,Economy & Growth
2005,,Kiribati,KI,NE.GDI.TOTL.ZS,Economy & Growth
2004,,Kiribati,KI,NE.GDI.TOTL.ZS,Economy & Growth
2003,,Kiribati,KI,NE.GDI.TOTL.ZS,Economy & Growth
2002,,Kiribati,KI,NE.GDI.TOTL.ZS,Economy & Growth
2001,,Kiribati,KI,NE.GDI.TOTL.ZS,Economy & Growth
2000,,Kiribati,KI,NE.GDI.TOTL.ZS,Economy & Growth
