ano,valor,pais,codigo_pais,indicador,categoria
2023,19.3715390134256,Argentina,AR,NE.GDI.TOTL.ZS,Economy & Growth
2022,17.2797984562396,Argentina,AR,NE.GDI.TOTL.ZS,Economy & Growth
2021,18.0762892471421,Argentina,AR,NE.GDI.TOTL.ZS,Economy & Growth
2020,14.4151557410245,Argentina,AR,NE.GDI.TOTL.ZS,Economy & Growth
2019,14.2100303992191,Argentina,AR,NE.GDI.TOTL.ZS,Economy & Growth
2018,16.6138850156371,Argentina,AR,NE.GDI.TOTL.ZS,Economy & Growth
2017,18.2125671747754,Argentina,AR,NE.GDI.TOTL.ZS,Economy & Growth
2016,17.6632278606203,Argentina,AR,NE.GDI.TOTL.ZS,Economy & Growth
2015,17.0707048841583,Argentina,AR,NE.GDI.TOTL.ZS,Economy & Growth
2014,17.2628810064651,Argentina,AR,NE.GDI.TOTL.ZS,Economy & Growth
2013,17.3057789012596,Argentina,AR,NE.GDI.TOTL.ZS,Economy & Growth
2012,16.5019865298875,Argentina,AR,NE.GDI.TOTL.ZS,Economy & Growth
2011,18.39845891735,Argentina,AR,NE.GDI.TOTL.ZS,Economy & Growth
2010,17.7055338062046,Argentina,AR,NE.GDI.TOTL.ZS,Economy & Growth
2009,16.0531123592112,Argentina,AR,NE.GDI.TOTL.ZS,Economy & Growth
2008,19.5727758777106,Argentina,AR,NE.GDI.TOTL.ZS,Economy & Growth
2007,20.099113202908,Argentina,AR,NE.GDI.TOTL.ZS,Economy & Growth
2006,18.6804872364334,Argentina,AR,NE.GDI.TOTL.ZS,Economy & Growth
2005,18.8882641376513,Argentina,AR,NE.GDI.TOTL.ZS,Economy & Growth
2004,17.5512703642799,Argentina,AR,NE.GDI.TOTL.ZS,Economy & Growth
2003,14.1469621012504,Argentina,AR,NE.GDI.TOTL.ZS,Economy & Growth
2002,10.8539052402585,Argentina,AR,NE.GDI.TOTL.ZS,Economy & Growth
2001,15.6259653308051,Argentina,AR,NE.GDI.TOTL.ZS,Economy & Growth
2000,17.5334874363903,Argentina,AR,NE.GDI.TOTL.ZS,Economy & Growth
