ano,valor,pais,codigo_pais,indicador,categoria
2023,,Guam,GU,NE.GDI.TOTL.ZS,Economy & Growth
2022,,Guam,GU,NE.GDI.TOTL.ZS,Economy & Growth
2021,,Guam,GU,NE.GDI.TOTL.ZS,Economy & Growth
2020,,Guam,GU,NE.GDI.TOTL.ZS,Economy & Growth
2019,,Guam,GU,NE.GDI.TOTL.ZS,Economy & Growth
2018,,Guam,GU,NE.GDI.TOTL.ZS,Economy & Growth
2017,,Guam,GU,NE.GDI.TOTL.ZS,Economy & Growth
2016,,Guam,GU,NE.GDI.TOTL.ZS,Economy & Growth
2015,,Guam,GU,NE.GDI.TOTL.ZS,Economy & Growth
2014,,Guam,GU,NE.GDI.TOTL.ZS,Economy & Growth
2013,,Guam,GU,NE.GDI.TOTL.ZS,Economy & Growth
2012,,Guam,GU,NE.GDI.TOTL.ZS,Economy & Growth
2011,,Guam,GU,NE.GDI.TOTL.ZS,Economy & Growth
2010,,Guam,GU,NE.GDI.TOTL.ZS,Economy & Growth
2009,,Guam,GU,NE.GDI.TOTL.ZS,Economy & Growth
2008,,Guam,GU,NE.GDI.TOTL.ZS,Economy & Growth
2007,,Guam,GU,NE.GDI.TOTL.ZS,Economy & Growth
2006,,Guam,GU,NE.GDI.TOTL.ZS,Economy & Growth
2005,,Guam,GU,NE.GDI.TOTL.ZS,Economy & Growth
2004,,Guam,GU,NE.GDI.TOTL.ZS,Economy & Growth
2003,,Guam,GU,NE.GDI.TOTL.ZS,Economy & Growth
2002,,Guam,GU,NE.GDI.TOTL.ZS,Economy & Growth
2001,,Guam,GU,NE.GDI.TOTL.ZS,Economy & Growth
2000,,Guam,GU,NE.GDI.TOTL.ZS,Economy & Growth
