ano,valor,pais,codigo_pais,indicador,categoria
2023,,Kuwait,KW,NE.GDI.TOTL.ZS,Economy & Growth
2022,16.8884393847005,Kuwait,KW,NE.GDI.TOTL.ZS,Economy & Growth
2021,14.5302831994012,Kuwait,KW,NE.GDI.TOTL.ZS,Economy & Growth
2020,18.6506479131067,Kuwait,KW,NE.GDI.TOTL.ZS,Economy & Growth
2019,23.0019978940714,Kuwait,KW,NE.GDI.TOTL.ZS,Economy & Growth
2018,25.546956355086,Kuwait,KW,NE.GDI.TOTL.ZS,Economy & Growth
2017,27.7308388978288,Kuwait,KW,NE.GDI.TOTL.ZS,Economy & Growth
2016,29.9591125252154,Kuwait,KW,NE.GDI.TOTL.ZS,Economy & Growth
2015,25.4281225686594,Kuwait,KW,NE.GDI.TOTL.ZS,Economy & Growth
2014,16.2902580317415,Kuwait,KW,NE.GDI.TOTL.ZS,Economy & Growth
2013,14.3514401289119,Kuwait,KW,NE.GDI.TOTL.ZS,Economy & Growth
2012,12.8349440278386,Kuwait,KW,NE.GDI.TOTL.ZS,Economy & Growth
2011,13.5481349711082,Kuwait,KW,NE.GDI.TOTL.ZS,Economy & Growth
2010,17.6584649614358,Kuwait,KW,NE.GDI.TOTL.ZS,Economy & Growth
2009,17.9658449249415,Kuwait,KW,NE.GDI.TOTL.ZS,Economy & Growth
2008,17.6298214529099,Kuwait,KW,NE.GDI.TOTL.ZS,Economy & Growth
2007,20.4566521181317,Kuwait,KW,NE.GDI.TOTL.ZS,Economy & Growth
2006,16.1577223909466,Kuwait,KW,NE.GDI.TOTL.ZS,Economy & Growth
2005,16.4267670345693,Kuwait,KW,NE.GDI.TOTL.ZS,Economy & Growth
2004,18.1855029771589,Kuwait,KW,NE.GDI.TOTL.ZS,Economy & Growth
2003,16.6325557923068,Kuwait,KW,NE.GDI.TOTL.ZS,Economy & Growth
2002,17.1276962899051,Kuwait,KW,NE.GDI.TOTL.ZS,Economy & Growth
2001,14.3046728971963,Kuwait,KW,NE.GDI.TOTL.ZS,Economy & Growth
2000,10.665237720716,Kuwait,KW,NE.GDI.TOTL.ZS,Economy & Growth
