ano,valor,pais,codigo_pais,indicador,categoria
2023,,"Venezuela, RB",VE,NE.GDI.TOTL.ZS,Economy & Growth
2022,,"Venezuela, RB",VE,NE.GDI.TOTL.ZS,Economy & Growth
2021,,"Venezuela, RB",VE,NE.GDI.TOTL.ZS,Economy & Growth
2020,,"Venezuela, RB",VE,NE.GDI.TOTL.ZS,Economy & Growth
2019,,"Venezuela, RB",VE,NE.GDI.TOTL.ZS,Economy & Growth
2018,,"Venezuela, RB",VE,NE.GDI.TOTL.ZS,Economy & Growth
2017,,"Venezuela, RB",VE,NE.GDI.TOTL.ZS,Economy & Growth
2016,,"Venezuela, RB",VE,NE.GDI.TOTL.ZS,Economy & Growth
2015,,"Venezuela, RB",VE,NE.GDI.TOTL.ZS,Economy & Growth
2014,24.8102028168,"Venezuela, RB",VE,NE.GDI.TOTL.ZS,Economy & Growth
2013,27.2689533098222,"Venezuela, RB",VE,NE.GDI.TOTL.ZS,Economy & Growth
2012,26.5967444479812,"Venezuela, RB",VE,NE.GDI.TOTL.ZS,Economy & Growth
2011,23.0723970782658,"Venezuela, RB",VE,NE.GDI.TOTL.ZS,Economy & Growth
2010,21.9716579748512,"Venezuela, RB",VE,NE.GDI.TOTL.ZS,Economy & Growth
2009,25.7969460220917,"Venezuela, RB",VE,NE.GDI.TOTL.ZS,Economy & Growth
2008,26.8261258775663,"Venezuela, RB",VE,NE.GDI.TOTL.ZS,Economy & Growth
2007,30.3400382701657,"Venezuela, RB",VE,NE.GDI.TOTL.ZS,Economy & Growth
2006,26.921912843379,"Venezuela, RB",VE,NE.GDI.TOTL.ZS,Economy & Growth
2005,23.0040335685058,"Venezuela, RB",VE,NE.GDI.TOTL.ZS,Economy & Growth
2004,21.798464440157,"Venezuela, RB",VE,NE.GDI.TOTL.ZS,Economy & Growth
2003,15.2174422722,"Venezuela, RB",VE,NE.GDI.TOTL.ZS,Economy & Growth
2002,21.1588880528986,"Venezuela, RB",VE,NE.GDI.TOTL.ZS,Economy & Growth
2001,27.5241676945984,"Venezuela, RB",VE,NE.GDI.TOTL.ZS,Economy & Growth
2000,24.1703919915729,"Venezuela, RB",VE,NE.GDI.TOTL.ZS,Economy & Growth
