ano,valor,pais,codigo_pais,indicador,categoria
2023,22.5363320845542,Thailand,TH,NE.GDI.TOTL.ZS,Economy & Growth
2022,27.8291335345262,Thailand,TH,NE.GDI.TOTL.ZS,Economy & Growth
2021,28.6255149858132,Thailand,TH,NE.GDI.TOTL.ZS,Economy & Growth
2020,23.7553851722696,Thailand,TH,NE.GDI.TOTL.ZS,Economy & Growth
2019,23.8147525746375,Thailand,TH,NE.GDI.TOTL.ZS,Economy & Growth
2018,25.2195901594439,Thailand,TH,NE.GDI.TOTL.ZS,Economy & Growth
2017,22.9342956887695,Thailand,TH,NE.GDI.TOTL.ZS,Economy & Growth
2016,21.1054892015174,Thailand,TH,NE.GDI.TOTL.ZS,Economy & Growth
2015,22.3556406383245,Thailand,TH,NE.GDI.TOTL.ZS,Economy & Growth
2014,23.9190195478501,Thailand,TH,NE.GDI.TOTL.ZS,Economy & Growth
2013,27.4571011829666,Thailand,TH,NE.GDI.TOTL.ZS,Economy & Growth
2012,28.0241657146011,Thailand,TH,NE.GDI.TOTL.ZS,Economy & Growth
2011,26.7914582468449,Thailand,TH,NE.GDI.TOTL.ZS,Economy & Growth
2010,25.3566546340746,Thailand,TH,NE.GDI.TOTL.ZS,Economy & Growth
2009,20.6363983767118,Thailand,TH,NE.GDI.TOTL.ZS,Economy & Growth
2008,28.2264349517752,Thailand,TH,NE.GDI.TOTL.ZS,Economy & Growth
2007,25.4960142904031,Thailand,TH,NE.GDI.TOTL.ZS,Economy & Growth
2006,27.0116433930542,Thailand,TH,NE.GDI.TOTL.ZS,Economy & Growth
2005,30.4207508630674,Thailand,TH,NE.GDI.TOTL.ZS,Economy & Growth
2004,25.6814147024811,Thailand,TH,NE.GDI.TOTL.ZS,Economy & Growth
2003,23.829298673817,Thailand,TH,NE.GDI.TOTL.ZS,Economy & Growth
2002,22.7441937694577,Thailand,TH,NE.GDI.TOTL.ZS,Economy & Growth
2001,23.1124372100211,Thailand,TH,NE.GDI.TOTL.ZS,Economy & Growth
2000,22.2826056940878,Thailand,TH,NE.GDI.TOTL.ZS,Economy & Growth
