ano,valor,pais,codigo_pais,indicador,categoria
2023,17.9502229880758,Luxembourg,LU,NE.GDI.TOTL.ZS,Economy & Growth
2022,17.7457699699467,Luxembourg,LU,NE.GDI.TOTL.ZS,Economy & Growth
2021,18.8395798502118,Luxembourg,LU,NE.GDI.TOTL.ZS,Economy & Growth
2020,17.3453237368818,Luxembourg,LU,NE.GDI.TOTL.ZS,Economy & Growth
2019,18.6929443935291,Luxembourg,LU,NE.GDI.TOTL.ZS,Economy & Growth
2018,17.0446882898009,Luxembourg,LU,NE.GDI.TOTL.ZS,Economy & Growth
2017,18.8897175502242,Luxembourg,LU,NE.GDI.TOTL.ZS,Economy & Growth
2016,17.9319132619894,Luxembourg,LU,NE.GDI.TOTL.ZS,Economy & Growth
2015,18.9584857711264,Luxembourg,LU,NE.GDI.TOTL.ZS,Economy & Growth
2014,19.0935867595733,Luxembourg,LU,NE.GDI.TOTL.ZS,Economy & Growth
2013,18.1453726914237,Luxembourg,LU,NE.GDI.TOTL.ZS,Economy & Growth
2012,18.7523048822473,Luxembourg,LU,NE.GDI.TOTL.ZS,Economy & Growth
2011,19.2687977063888,Luxembourg,LU,NE.GDI.TOTL.ZS,Economy & Growth
2010,18.0831934936242,Luxembourg,LU,NE.GDI.TOTL.ZS,Economy & Growth
2009,16.1829007965354,Luxembourg,LU,NE.GDI.TOTL.ZS,Economy & Growth
2008,20.5796394806551,Luxembourg,LU,NE.GDI.TOTL.ZS,Economy & Growth
2007,19.5133253491461,Luxembourg,LU,NE.GDI.TOTL.ZS,Economy & Growth
2006,19.0038754886789,Luxembourg,LU,NE.GDI.TOTL.ZS,Economy & Growth
2005,21.5102572947922,Luxembourg,LU,NE.GDI.TOTL.ZS,Economy & Growth
2004,21.3053196225941,Luxembourg,LU,NE.GDI.TOTL.ZS,Economy & Growth
2003,21.3095582474848,Luxembourg,LU,NE.GDI.TOTL.ZS,Economy & Growth
2002,20.4278629315455,Luxembourg,LU,NE.GDI.TOTL.ZS,Economy & Growth
2001,22.2118034133241,Luxembourg,LU,NE.GDI.TOTL.ZS,Economy & Growth
2000,22.5591443010138,Luxembourg,LU,NE.GDI.TOTL.ZS,Economy & Growth
