ano,valor,pais,codigo_pais,indicador,categoria
2023,18.8085161599425,Peru,PE,NE.GDI.TOTL.ZS,Economy & Growth
2022,22.1998901969579,Peru,PE,NE.GDI.TOTL.ZS,Economy & Growth
2021,22.333500307384,Peru,PE,NE.GDI.TOTL.ZS,Economy & Growth
2020,18.1912588877919,Peru,PE,NE.GDI.TOTL.ZS,Economy & Growth
2019,20.8336395514866,Peru,PE,NE.GDI.TOTL.ZS,Economy & Growth
2018,21.3111751422932,Peru,PE,NE.GDI.TOTL.ZS,Economy & Growth
2017,20.7118137063238,Peru,PE,NE.GDI.TOTL.ZS,Economy & Growth
2016,22.0213133889585,Peru,PE,NE.GDI.TOTL.ZS,Economy & Growth
2015,24.3051143583227,Peru,PE,NE.GDI.TOTL.ZS,Economy & Growth
2014,24.6661205071214,Peru,PE,NE.GDI.TOTL.ZS,Economy & Growth
2013,25.5741818690255,Peru,PE,NE.GDI.TOTL.ZS,Economy & Growth
2012,24.6060563122502,Peru,PE,NE.GDI.TOTL.ZS,Economy & Growth
2011,24.200875596397,Peru,PE,NE.GDI.TOTL.ZS,Economy & Growth
2010,23.7605090406542,Peru,PE,NE.GDI.TOTL.ZS,Economy & Growth
2009,19.9786779797935,Peru,PE,NE.GDI.TOTL.ZS,Economy & Growth
2008,26.178345935433,Peru,PE,NE.GDI.TOTL.ZS,Economy & Growth
2007,22.0323873215866,Peru,PE,NE.GDI.TOTL.ZS,Economy & Growth
2006,19.6506023681318,Peru,PE,NE.GDI.TOTL.ZS,Economy & Growth
2005,17.2838176822241,Peru,PE,NE.GDI.TOTL.ZS,Economy & Growth
2004,16.8556825410753,Peru,PE,NE.GDI.TOTL.ZS,Economy & Growth
2003,17.5102893749052,Peru,PE,NE.GDI.TOTL.ZS,Economy & Growth
2002,17.9681458916088,Peru,PE,NE.GDI.TOTL.ZS,Economy & Growth
2001,18.1595051690983,Peru,PE,NE.GDI.TOTL.ZS,Economy & Growth
2000,19.6279847605546,Peru,PE,NE.GDI.TOTL.ZS,Economy & Growth
