ano,valor,pais,codigo_pais,indicador,categoria
2023,6.12218921872514,Ethiopia,ET,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2022,7.30178341290382,Ethiopia,ET,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2021,8.41741970874706,Ethiopia,ET,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2020,8.41226851464806,Ethiopia,ET,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2019,9.70541703490996,Ethiopia,ET,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2018,10.8174753935638,Ethiopia,ET,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2017,11.232503563404,Ethiopia,ET,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2016,10.0892965416291,Ethiopia,ET,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2015,10.3776370135472,Ethiopia,ET,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2014,9.55243367655399,Ethiopia,ET,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2013,10.2119139511192,Ethiopia,ET,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2012,8.46637984459639,Ethiopia,ET,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2011,10.583931315438,Ethiopia,ET,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2010,12.5031975516212,Ethiopia,ET,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2009,12.1531167118786,Ethiopia,ET,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2008,12.8780606408161,Ethiopia,ET,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2007,7.69319353227766,Ethiopia,ET,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2006,9.51582703276699,Ethiopia,ET,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2005,14.8516589031207,Ethiopia,ET,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2004,16.1670492299566,Ethiopia,ET,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2003,15.7633732927995,Ethiopia,ET,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2002,17.2455618681994,Ethiopia,ET,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2001,14.5127189087474,Ethiopia,ET,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2000,,Ethiopia,ET,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
