ano,valor,pais,codigo_pais,indicador,categoria
2023,22.5258954506252,Mexico,MX,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2022,22.3457245647787,Mexico,MX,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2021,20.8923836587694,Mexico,MX,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2020,21.6980704247972,Mexico,MX,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2019,19.810335354308,Mexico,MX,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2018,19.8697097098835,Mexico,MX,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2017,19.8664920928197,Mexico,MX,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2016,20.3281994162596,Mexico,MX,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2015,20.8689511517254,Mexico,MX,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2014,20.9971763643316,Mexico,MX,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2013,20.6909750853576,Mexico,MX,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2012,20.932432601798,Mexico,MX,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2011,20.8740737970003,Mexico,MX,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2010,20.4815497532032,Mexico,MX,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2009,20.5779680774514,Mexico,MX,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2008,,Mexico,MX,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2007,,Mexico,MX,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2006,,Mexico,MX,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2005,,Mexico,MX,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2004,,Mexico,MX,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2003,,Mexico,MX,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2002,,Mexico,MX,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2001,,Mexico,MX,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2000,12.0964929332761,Mexico,MX,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
