ano,valor,pais,codigo_pais,indicador,categoria
2023,,Slovak Republic,SK,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2022,39.7275195706744,Slovak Republic,SK,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2021,42.3673684934443,Slovak Republic,SK,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2020,42.1100121910824,Slovak Republic,SK,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2019,38.0979921157923,Slovak Republic,SK,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2018,37.1287832002824,Slovak Republic,SK,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2017,37.0392854927539,Slovak Republic,SK,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2016,40.3193736538256,Slovak Republic,SK,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2015,40.6783469163369,Slovak Republic,SK,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2014,40.0498953140123,Slovak Republic,SK,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2013,40.0242603858589,Slovak Republic,SK,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2012,39.1325775702987,Slovak Republic,SK,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2011,39.0601443681058,Slovak Republic,SK,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2010,39.5145792054508,Slovak Republic,SK,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2009,41.9431939116331,Slovak Republic,SK,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2008,34.8379095855697,Slovak Republic,SK,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2007,34.8508787281228,Slovak Republic,SK,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2006,36.9739601689895,Slovak Republic,SK,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2005,38.5685975641289,Slovak Republic,SK,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2004,37.2826789817952,Slovak Republic,SK,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2003,39.7068446195437,Slovak Republic,SK,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2002,44.2036122962049,Slovak Republic,SK,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2001,43.8308376763311,Slovak Republic,SK,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2000,52.1902129851671,Slovak Republic,SK,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
