ano,valor,pais,codigo_pais,indicador,categoria
2023,33.7067629104,Turkiye,TR,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2022,29.6704625002631,Turkiye,TR,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2021,30.9404133076921,Turkiye,TR,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2020,34.0682450532239,Turkiye,TR,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2019,35.571638976975,Turkiye,TR,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2018,33.5436544316448,Turkiye,TR,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2017,31.7322423517169,Turkiye,TR,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2016,30.6454877440116,Turkiye,TR,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2015,28.8819262840793,Turkiye,TR,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2014,29.3775784216453,Turkiye,TR,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2013,29.1213621409762,Turkiye,TR,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2012,29.5802922093597,Turkiye,TR,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2011,30.3387665314319,Turkiye,TR,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2010,32.8762824550817,Turkiye,TR,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2009,35.5678145437389,Turkiye,TR,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2008,30.3401672410523,Turkiye,TR,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2007,,Turkiye,TR,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2006,,Turkiye,TR,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2005,,Turkiye,TR,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2004,,Turkiye,TR,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2003,,Turkiye,TR,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2002,,Turkiye,TR,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2001,,Turkiye,TR,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2000,,Turkiye,TR,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
