ano,valor,pais,codigo_pais,indicador,categoria
2023,25.3755478830869,Albania,AL,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2022,27.0031560091842,Albania,AL,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2021,24.3982953106337,Albania,AL,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2020,24.6048161569975,Albania,AL,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2019,22.8784056708212,Albania,AL,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2018,22.9293200978631,Albania,AL,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2017,23.8675876185324,Albania,AL,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2016,23.9567294338323,Albania,AL,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2015,24.4461757489854,Albania,AL,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2014,24.3826654387392,Albania,AL,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2013,24.1607729474324,Albania,AL,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2012,23.007590723666,Albania,AL,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2011,23.0111069763437,Albania,AL,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2010,,Albania,AL,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2009,,Albania,AL,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2008,,Albania,AL,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2007,,Albania,AL,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2006,,Albania,AL,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2005,,Albania,AL,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2004,22.7939219866713,Albania,AL,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2003,22.9013763430706,Albania,AL,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2002,24.8318781136964,Albania,AL,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2001,,Albania,AL,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2000,,Albania,AL,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
