ano,valor,pais,codigo_pais,indicador,categoria
2023,21.6708387069777,"Bahamas, The",BS,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2022,23.6170393258427,"Bahamas, The",BS,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2021,26.1127419363351,"Bahamas, The",BS,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2020,26.8922578578458,"Bahamas, The",BS,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2019,18.8441096479771,"Bahamas, The",BS,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2018,17.6647616480921,"Bahamas, The",BS,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2017,20.0776257195159,"Bahamas, The",BS,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2016,18.0939072148385,"Bahamas, The",BS,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2015,16.2971024626667,"Bahamas, The",BS,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2014,16.0340285460311,"Bahamas, The",BS,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2013,16.37414132188,"Bahamas, The",BS,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2012,16.3549707228275,"Bahamas, The",BS,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2011,16.5592966586399,"Bahamas, The",BS,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2010,15.3934154965055,"Bahamas, The",BS,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2009,14.2433449943698,"Bahamas, The",BS,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2008,12.77773133194,"Bahamas, The",BS,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2007,11.8675423842145,"Bahamas, The",BS,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2006,11.6635471735228,"Bahamas, The",BS,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2005,11.3576991114455,"Bahamas, The",BS,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2004,11.278457122853,"Bahamas, The",BS,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2003,11.2625689254562,"Bahamas, The",BS,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2002,10.3894085907697,"Bahamas, The",BS,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2001,10.4233916778775,"Bahamas, The",BS,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2000,10.2594326481743,"Bahamas, The",BS,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
