ano,valor,pais,codigo_pais,indicador,categoria
2023,,Madagascar,MG,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2022,10.0623804946844,Madagascar,MG,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2021,10.5432142070751,Madagascar,MG,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2020,11.7977522159647,Madagascar,MG,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2019,10.1328730758179,Madagascar,MG,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2018,9.83236458371751,Madagascar,MG,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2017,10.5891148272501,Madagascar,MG,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2016,9.31726443885761,Madagascar,MG,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2015,9.55868886975373,Madagascar,MG,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2014,9.85274238142876,Madagascar,MG,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2013,9.40419644416597,Madagascar,MG,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2012,8.75653017319682,Madagascar,MG,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2011,8.93506573962959,Madagascar,MG,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2010,8.57346348699551,Madagascar,MG,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2009,7.72436739302988,Madagascar,MG,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2008,9.47684987595102,Madagascar,MG,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2007,9.67877466668648,Madagascar,MG,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2006,10.0017913811215,Madagascar,MG,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2005,9.49790798658622,Madagascar,MG,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2004,10.856450124413,Madagascar,MG,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2003,9.64041187128852,Madagascar,MG,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2002,,Madagascar,MG,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2001,,Madagascar,MG,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2000,,Madagascar,MG,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
