ano,valor,pais,codigo_pais,indicador,categoria
2023,17.9759257309443,Sri Lanka,LK,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2022,15.7424761417298,Sri Lanka,LK,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2021,17.4670693340871,Sri Lanka,LK,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2020,19.0691713263156,Sri Lanka,LK,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2019,15.9340645136853,Sri Lanka,LK,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2018,15.2847949269537,Sri Lanka,LK,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2017,15.3308825079959,Sri Lanka,LK,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2016,15.6608133527173,Sri Lanka,LK,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2015,17.0880556548114,Sri Lanka,LK,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2014,14.2032918225841,Sri Lanka,LK,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2013,14.1567195341856,Sri Lanka,LK,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2012,15.0683571125145,Sri Lanka,LK,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2011,15.5785036232024,Sri Lanka,LK,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2010,16.3008487441341,Sri Lanka,LK,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2009,20.9584196862527,Sri Lanka,LK,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2008,19.2117908296268,Sri Lanka,LK,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2007,20.0467042670386,Sri Lanka,LK,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2006,21.1477261899901,Sri Lanka,LK,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2005,20.1959652345785,Sri Lanka,LK,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2004,20.7110918525129,Sri Lanka,LK,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2003,20.4778355504733,Sri Lanka,LK,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2002,22.9069749065198,Sri Lanka,LK,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2001,23.8133775946818,Sri Lanka,LK,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2000,22.9886867106222,Sri Lanka,LK,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
