ano,valor,pais,codigo_pais,indicador,categoria
2023,,Argentina,AR,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2022,21.9065121206432,Argentina,AR,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2021,22.8967901577179,Argentina,AR,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2020,25.8405307644744,Argentina,AR,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2019,22.036480926619,Argentina,AR,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2018,22.6877806247463,Argentina,AR,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2017,24.2825320419979,Argentina,AR,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2016,26.1799164832469,Argentina,AR,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2015,25.0083932347048,Argentina,AR,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2014,24.5697808575806,Argentina,AR,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2013,,Argentina,AR,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2012,,Argentina,AR,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2011,,Argentina,AR,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2010,,Argentina,AR,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2009,,Argentina,AR,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2008,,Argentina,AR,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2007,,Argentina,AR,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2006,,Argentina,AR,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2005,,Argentina,AR,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2004,16.8763416365527,Argentina,AR,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2003,19.8373029880995,Argentina,AR,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2002,19.6771706443151,Argentina,AR,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2001,16.9923529034125,Argentina,AR,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2000,16.8328883767368,Argentina,AR,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
