ano,valor,pais,codigo_pais,indicador,categoria
2023,37.8519021937307,Estonia,EE,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2022,35.2785687051257,Estonia,EE,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2021,38.2324778803824,Estonia,EE,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2020,40.9084381155599,Estonia,EE,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2019,35.6510871727138,Estonia,EE,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2018,35.2168612467468,Estonia,EE,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2017,34.6983825831746,Estonia,EE,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2016,35.8214191120908,Estonia,EE,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2015,35.8209566136791,Estonia,EE,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2014,33.6145594674937,Estonia,EE,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2013,34.1148108061736,Estonia,EE,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2012,34.1955592548035,Estonia,EE,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2011,34.8527645409945,Estonia,EE,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2010,38.2430436082081,Estonia,EE,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2009,40.9388487930904,Estonia,EE,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2008,34.3818931215876,Estonia,EE,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2007,29.2674813681586,Estonia,EE,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2006,29.6002634409446,Estonia,EE,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2005,30.0129338284044,Estonia,EE,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2004,30.616734660113,Estonia,EE,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2003,30.7361176707181,Estonia,EE,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2002,30.7417797848293,Estonia,EE,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2001,31.3400559343088,Estonia,EE,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2000,33.3557746759575,Estonia,EE,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
