ano,valor,pais,codigo_pais,indicador,categoria
2023,,Trinidad and Tobago,TT,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2022,,Trinidad and Tobago,TT,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2021,,Trinidad and Tobago,TT,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2020,,Trinidad and Tobago,TT,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2019,32.899537992233,Trinidad and Tobago,TT,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2018,30.4797065431309,Trinidad and Tobago,TT,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2017,32.7548794048525,Trinidad and Tobago,TT,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2016,33.2881053971438,Trinidad and Tobago,TT,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2015,33.3176426514528,Trinidad and Tobago,TT,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2014,30.8642825335892,Trinidad and Tobago,TT,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2013,29.2890666170019,Trinidad and Tobago,TT,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2012,28.3280679577484,Trinidad and Tobago,TT,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2011,27.3237231592599,Trinidad and Tobago,TT,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2010,30.6976810034827,Trinidad and Tobago,TT,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2009,33.0138554038054,Trinidad and Tobago,TT,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2008,26.4320498016969,Trinidad and Tobago,TT,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2007,24.5123674266625,Trinidad and Tobago,TT,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2006,29.5059775859218,Trinidad and Tobago,TT,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2005,22.6525128974759,Trinidad and Tobago,TT,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2004,22.6183444973216,Trinidad and Tobago,TT,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2003,22.0993691073361,Trinidad and Tobago,TT,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2002,24.9003375377509,Trinidad and Tobago,TT,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2001,23.8616266597827,Trinidad and Tobago,TT,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2000,,Trinidad and Tobago,TT,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
