ano,valor,pais,codigo_pais,indicador,categoria
2023,,Dominican Republic,DO,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2022,17.6790233734953,Dominican Republic,DO,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2021,17.8061253524985,Dominican Republic,DO,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2020,21.3975598243477,Dominican Republic,DO,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2019,15.8640481695949,Dominican Republic,DO,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2018,15.704552140793,Dominican Republic,DO,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2017,16.0194816377183,Dominican Republic,DO,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2016,16.1490037375533,Dominican Republic,DO,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2015,15.2054975505956,Dominican Republic,DO,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2014,15.6419047050747,Dominican Republic,DO,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2013,15.4533387570096,Dominican Republic,DO,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2012,15.8349209837727,Dominican Republic,DO,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2011,14.0159142860036,Dominican Republic,DO,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2010,14.208767040244,Dominican Republic,DO,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2009,15.094534455154,Dominican Republic,DO,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2008,15.3966763993594,Dominican Republic,DO,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2007,13.5862337522216,Dominican Republic,DO,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2006,13.7597772413137,Dominican Republic,DO,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2005,13.5953672250726,Dominican Republic,DO,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2004,13.3317198477445,Dominican Republic,DO,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2003,10.7120925866839,Dominican Republic,DO,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2002,12.4100701063605,Dominican Republic,DO,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2001,12.1697108843683,Dominican Republic,DO,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2000,10.9875855185638,Dominican Republic,DO,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
