ano,valor,pais,codigo_pais,indicador,categoria
2023,66.4638882197061,Ukraine,UA,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2022,57.894766176113,Ukraine,UA,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2021,33.2615744813331,Ukraine,UA,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2020,37.2092047751482,Ukraine,UA,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2019,33.057438930624,Ukraine,UA,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2018,33.4087191126581,Ukraine,UA,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2017,33.6062064378191,Ukraine,UA,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2016,33.5044167207813,Ukraine,UA,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2015,37.3687532184352,Ukraine,UA,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2014,43.5407000374941,Ukraine,UA,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2013,38.6815940819239,Ukraine,UA,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2012,39.5379741977224,Ukraine,UA,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2011,36.8763128364085,Ukraine,UA,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2010,39.5439524891017,Ukraine,UA,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2009,39.2607719615392,Ukraine,UA,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2008,35.7030396066285,Ukraine,UA,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2007,33.5385418303142,Ukraine,UA,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2006,35.4353135652316,Ukraine,UA,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2005,34.794358497786,Ukraine,UA,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2004,31.8375920166469,Ukraine,UA,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2003,28.6413191646085,Ukraine,UA,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2002,27.963614644355,Ukraine,UA,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2001,26.701929679176,Ukraine,UA,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2000,25.9477766170058,Ukraine,UA,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
