ano,valor,pais,codigo_pais,indicador,categoria
2023,,Zambia,ZM,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2022,,Zambia,ZM,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2021,25.1370961006544,Zambia,ZM,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2020,25.3722344097293,Zambia,ZM,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2019,21.9561627239835,Zambia,ZM,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2018,20.1107118421132,Zambia,ZM,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2017,20.9220759632247,Zambia,ZM,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2016,22.4086833420161,Zambia,ZM,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2015,23.233787759937,Zambia,ZM,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2014,20.2562396253045,Zambia,ZM,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2013,17.8533057349122,Zambia,ZM,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2012,16.5322416609076,Zambia,ZM,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2011,14.4956773687217,Zambia,ZM,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2010,14.6688561532361,Zambia,ZM,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2009,14.5002101105047,Zambia,ZM,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2008,16.3839400422928,Zambia,ZM,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2007,14.7667398304801,Zambia,ZM,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2006,14.2354148398887,Zambia,ZM,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2005,19.757004537823,Zambia,ZM,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2004,17.4458663383882,Zambia,ZM,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2003,15.7437951637883,Zambia,ZM,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2002,14.1723814032495,Zambia,ZM,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2001,14.1039364197112,Zambia,ZM,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2000,,Zambia,ZM,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
