ano,valor,pais,codigo_pais,indicador,categoria
2023,,"Congo, Rep.",CG,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2022,,"Congo, Rep.",CG,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2021,16.132138958121,"Congo, Rep.",CG,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2020,17.7950013756253,"Congo, Rep.",CG,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2019,16.2271081721896,"Congo, Rep.",CG,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2018,16.4220244342388,"Congo, Rep.",CG,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2017,16.0396616415927,"Congo, Rep.",CG,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2016,17.1512744009458,"Congo, Rep.",CG,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2015,14.8958714742342,"Congo, Rep.",CG,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2014,12.764755103564,"Congo, Rep.",CG,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2013,10.8769536250591,"Congo, Rep.",CG,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2012,11.6546669888328,"Congo, Rep.",CG,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2011,10.1766500054625,"Congo, Rep.",CG,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2010,10.7590345834017,"Congo, Rep.",CG,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2009,13.8794708891962,"Congo, Rep.",CG,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2008,15.3037325843748,"Congo, Rep.",CG,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2007,18.4733774881069,"Congo, Rep.",CG,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2006,17.7624189060981,"Congo, Rep.",CG,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2005,21.4522262166708,"Congo, Rep.",CG,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2004,28.6715434638814,"Congo, Rep.",CG,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2003,19.5450880992224,"Congo, Rep.",CG,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2002,26.7993728918238,"Congo, Rep.",CG,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2001,21.5105209197871,"Congo, Rep.",CG,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2000,,"Congo, Rep.",CG,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
