ano,valor,pais,codigo_pais,indicador,categoria
2023,,Panama,PA,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2022,,Panama,PA,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2021,17.1412565556766,Panama,PA,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2020,19.26891438532,Panama,PA,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2019,15.0372968929585,Panama,PA,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2018,13.5920943066457,Panama,PA,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2017,13.9417844546437,Panama,PA,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2016,13.6950577799679,Panama,PA,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2015,13.9994263537471,Panama,PA,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2014,12.9112874571712,Panama,PA,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2013,,Panama,PA,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2012,,Panama,PA,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2011,,Panama,PA,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2010,,Panama,PA,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2009,,Panama,PA,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2008,,Panama,PA,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2007,,Panama,PA,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2006,,Panama,PA,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2005,,Panama,PA,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2004,,Panama,PA,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2003,,Panama,PA,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2002,,Panama,PA,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2001,,Panama,PA,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2000,,Panama,PA,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
