ano,valor,pais,codigo_pais,indicador,categoria
2023,17.4419313013187,Singapore,SG,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2022,15.1357776721242,Singapore,SG,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2021,16.3755096469446,Singapore,SG,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2020,25.72187235996,Singapore,SG,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2019,14.1428501738265,Singapore,SG,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2018,14.6912551356356,Singapore,SG,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2017,14.3053219704801,Singapore,SG,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2016,14.4426416718661,Singapore,SG,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2015,15.9255259430938,Singapore,SG,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2014,13.1510655902688,Singapore,SG,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2013,12.3753378735642,Singapore,SG,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2012,12.3839623831082,Singapore,SG,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2011,12.7726522542327,Singapore,SG,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2010,12.4128043266242,Singapore,SG,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2009,14.303988923297,Singapore,SG,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2008,14.5049163763371,Singapore,SG,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2007,12.1489884766129,Singapore,SG,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2006,13.0568922267559,Singapore,SG,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2005,12.5938426968405,Singapore,SG,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2004,14.3921042209913,Singapore,SG,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2003,15.9371823893899,Singapore,SG,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2002,16.1456287066659,Singapore,SG,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2001,18.1694321928128,Singapore,SG,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2000,15.7167317505512,Singapore,SG,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
