ano,valor,pais,codigo_pais,indicador,categoria
2023,,Equatorial Guinea,GQ,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2022,11.0452921646904,Equatorial Guinea,GQ,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2021,10.357886752864,Equatorial Guinea,GQ,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2020,12.2535279171298,Equatorial Guinea,GQ,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2019,11.4103961361878,Equatorial Guinea,GQ,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2018,10.3213929151027,Equatorial Guinea,GQ,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2017,9.90214268336292,Equatorial Guinea,GQ,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2016,10.2457380951843,Equatorial Guinea,GQ,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2015,9.94330276207662,Equatorial Guinea,GQ,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2014,7.09211811356117,Equatorial Guinea,GQ,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2013,8.04260611446995,Equatorial Guinea,GQ,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2012,7.1338148829886,Equatorial Guinea,GQ,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2011,4.97367667879812,Equatorial Guinea,GQ,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2010,5.62325103907898,Equatorial Guinea,GQ,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2009,4.86568406431922,Equatorial Guinea,GQ,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2008,4.15893882785452,Equatorial Guinea,GQ,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2007,3.42602479722701,Equatorial Guinea,GQ,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2006,3.68613231412251,Equatorial Guinea,GQ,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2005,,Equatorial Guinea,GQ,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2004,,Equatorial Guinea,GQ,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2003,,Equatorial Guinea,GQ,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2002,,Equatorial Guinea,GQ,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2001,,Equatorial Guinea,GQ,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2000,,Equatorial Guinea,GQ,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
