ano,valor,pais,codigo_pais,indicador,categoria
2023,20.8042772114191,Thailand,TH,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2022,22.2320213670538,Thailand,TH,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2021,25.1299250580277,Thailand,TH,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2020,22.8313574596558,Thailand,TH,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2019,18.6665827342784,Thailand,TH,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2018,19.0196942606136,Thailand,TH,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2017,19.122663547864,Thailand,TH,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2016,19.6652964019127,Thailand,TH,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2015,19.3927758672544,Thailand,TH,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2014,19.9952273274915,Thailand,TH,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2013,19.817256200685,Thailand,TH,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2012,18.6216196174385,Thailand,TH,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2011,19.41745835874,Thailand,TH,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2010,17.4114153723881,Thailand,TH,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2009,18.411805894126,Thailand,TH,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2008,17.0589483038353,Thailand,TH,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2007,16.5511413907824,Thailand,TH,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2006,15.0648962132471,Thailand,TH,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2005,15.3149810274229,Thailand,TH,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2004,15.4915595237061,Thailand,TH,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2003,14.8543666875635,Thailand,TH,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2002,20.1914554917214,Thailand,TH,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2001,15.7434569460324,Thailand,TH,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2000,13.5039212437522,Thailand,TH,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
