ano,valor,pais,codigo_pais,indicador,categoria
2023,,Mozambique,MZ,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2022,26.0040350878841,Mozambique,MZ,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2021,23.3044189350831,Mozambique,MZ,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2020,22.904910395848,Mozambique,MZ,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2019,20.0432502816617,Mozambique,MZ,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2018,19.649486675822,Mozambique,MZ,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2017,17.6256749397463,Mozambique,MZ,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2016,18.5198742757507,Mozambique,MZ,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2015,,Mozambique,MZ,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2014,,Mozambique,MZ,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2013,,Mozambique,MZ,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2012,22.2435713893799,Mozambique,MZ,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2011,21.2948647268172,Mozambique,MZ,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2010,19.6201763346953,Mozambique,MZ,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2009,,Mozambique,MZ,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2008,,Mozambique,MZ,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2007,,Mozambique,MZ,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2006,,Mozambique,MZ,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2005,,Mozambique,MZ,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2004,,Mozambique,MZ,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2003,,Mozambique,MZ,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2002,,Mozambique,MZ,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2001,,Mozambique,MZ,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2000,,Mozambique,MZ,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
