ano,valor,pais,codigo_pais,indicador,categoria
2023,,Ireland,IE,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2022,19.2347136594726,Ireland,IE,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2021,22.2211414269678,Ireland,IE,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2020,25.09442647814,Ireland,IE,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2019,22.0031826278797,Ireland,IE,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2018,23.073079952408,Ireland,IE,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2017,23.7360954155754,Ireland,IE,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2016,25.7140756122021,Ireland,IE,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2015,26.5632407453683,Ireland,IE,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2014,34.3552997419652,Ireland,IE,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2013,37.5703117460126,Ireland,IE,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2012,39.9228071664291,Ireland,IE,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2011,44.403718449446,Ireland,IE,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2010,62.3394926416466,Ireland,IE,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2009,44.0437588279555,Ireland,IE,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2008,37.0695232892569,Ireland,IE,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2007,31.9281112527488,Ireland,IE,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2006,30.6619440672932,Ireland,IE,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2005,30.4253603783737,Ireland,IE,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2004,29.7186782043724,Ireland,IE,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2003,29.7254665223086,Ireland,IE,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2002,29.4745512750367,Ireland,IE,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2001,28.9800895859939,Ireland,IE,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2000,27.6892879653051,Ireland,IE,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
