ano,valor,pais,codigo_pais,indicador,categoria
2023,,New Caledonia,NC,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2022,,New Caledonia,NC,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2021,,New Caledonia,NC,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2020,,New Caledonia,NC,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2019,,New Caledonia,NC,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2018,,New Caledonia,NC,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2017,,New Caledonia,NC,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2016,,New Caledonia,NC,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2015,,New Caledonia,NC,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2014,,New Caledonia,NC,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2013,,New Caledonia,NC,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2012,,New Caledonia,NC,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2011,,New Caledonia,NC,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2010,,New Caledonia,NC,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2009,,New Caledonia,NC,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2008,,New Caledonia,NC,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2007,,New Caledonia,NC,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2006,,New Caledonia,NC,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2005,,New Caledonia,NC,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2004,,New Caledonia,NC,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2003,,New Caledonia,NC,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2002,,New Caledonia,NC,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2001,,New Caledonia,NC,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2000,,New Caledonia,NC,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
