ano,valor,pais,codigo_pais,indicador,categoria
2023,38.6809228180323,Croatia,HR,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2022,37.8374255036955,Croatia,HR,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2021,40.6582440623582,Croatia,HR,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2020,44.893989430739,Croatia,HR,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2019,38.4682725930331,Croatia,HR,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2018,38.2935611473092,Croatia,HR,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2017,39.0459451626294,Croatia,HR,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2016,40.0856341620754,Croatia,HR,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2015,41.5341344683407,Croatia,HR,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2014,42.1284735209224,Croatia,HR,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2013,40.2770017829429,Croatia,HR,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2012,40.2275034908042,Croatia,HR,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2011,42.0175237781233,Croatia,HR,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2010,41.1447376444262,Croatia,HR,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2009,40.100543762702,Croatia,HR,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2008,37.9607687490283,Croatia,HR,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2007,36.6846977821312,Croatia,HR,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2006,36.2476772917254,Croatia,HR,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2005,38.1824574275923,Croatia,HR,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2004,40.084253165942,Croatia,HR,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2003,40.4227438389922,Croatia,HR,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2002,41.7555241414152,Croatia,HR,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2001,43.7125003016312,Croatia,HR,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2000,47.221470373472,Croatia,HR,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
