ano,valor,pais,codigo_pais,indicador,categoria
2023,,Aruba,AW,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2022,,Aruba,AW,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2021,,Aruba,AW,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2020,,Aruba,AW,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2019,,Aruba,AW,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2018,,Aruba,AW,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2017,,Aruba,AW,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2016,,Aruba,AW,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2015,,Aruba,AW,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2014,,Aruba,AW,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2013,,Aruba,AW,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2012,,Aruba,AW,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2011,,Aruba,AW,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2010,,Aruba,AW,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2009,,Aruba,AW,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2008,,Aruba,AW,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2007,,Aruba,AW,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2006,,Aruba,AW,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2005,,Aruba,AW,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2004,,Aruba,AW,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2003,,Aruba,AW,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2002,,Aruba,AW,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2001,,Aruba,AW,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2000,,Aruba,AW,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
