ano,valor,pais,codigo_pais,indicador,categoria
2023,,North Macedonia,MK,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2022,,North Macedonia,MK,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2021,33.3297232827698,North Macedonia,MK,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2020,34.9241702124671,North Macedonia,MK,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2019,29.6872350269893,North Macedonia,MK,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2018,27.8450488948036,North Macedonia,MK,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2017,27.9967047089011,North Macedonia,MK,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2016,27.7831376744929,North Macedonia,MK,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2015,28.7946070150674,North Macedonia,MK,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2014,28.3672213651207,North Macedonia,MK,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2013,28.2476496069864,North Macedonia,MK,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2012,29.3726417014675,North Macedonia,MK,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2011,28.9817013007717,North Macedonia,MK,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2010,30.0860286853756,North Macedonia,MK,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2009,31.3393886479733,North Macedonia,MK,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2008,30.5512304466244,North Macedonia,MK,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2007,29.2955972503882,North Macedonia,MK,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2006,29.5614217561612,North Macedonia,MK,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2005,28.8944668516795,North Macedonia,MK,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2004,,North Macedonia,MK,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2003,,North Macedonia,MK,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2002,,North Macedonia,MK,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2001,,North Macedonia,MK,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2000,,North Macedonia,MK,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
