ano,valor,pais,codigo_pais,indicador,categoria
2023,,Greenland,GL,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2022,,Greenland,GL,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2021,,Greenland,GL,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2020,,Greenland,GL,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2019,,Greenland,GL,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2018,,Greenland,GL,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2017,,Greenland,GL,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2016,,Greenland,GL,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2015,,Greenland,GL,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2014,,Greenland,GL,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2013,,Greenland,GL,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2012,,Greenland,GL,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2011,,Greenland,GL,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2010,,Greenland,GL,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2009,,Greenland,GL,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2008,,Greenland,GL,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2007,,Greenland,GL,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2006,,Greenland,GL,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2005,,Greenland,GL,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2004,,Greenland,GL,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2003,,Greenland,GL,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2002,,Greenland,GL,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2001,,Greenland,GL,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2000,,Greenland,GL,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
