ano,valor,pais,codigo_pais,indicador,categoria
2023,,Comoros,KM,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2022,,Comoros,KM,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2021,,Comoros,KM,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2020,,Comoros,KM,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2019,,Comoros,KM,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2018,,Comoros,KM,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2017,,Comoros,KM,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2016,,Comoros,KM,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2015,,Comoros,KM,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2014,,Comoros,KM,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2013,,Comoros,KM,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2012,,Comoros,KM,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2011,,Comoros,KM,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2010,,Comoros,KM,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2009,,Comoros,KM,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2008,,Comoros,KM,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2007,,Comoros,KM,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2006,,Comoros,KM,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2005,,Comoros,KM,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2004,,Comoros,KM,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2003,,Comoros,KM,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2002,,Comoros,KM,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2001,,Comoros,KM,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2000,,Comoros,KM,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
