ano,valor,pais,codigo_pais,indicador,categoria
2023,27.5485203562363,El Salvador,SV,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2022,27.2925750541125,El Salvador,SV,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2021,29.5074843835756,El Salvador,SV,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2020,33.9446069790407,El Salvador,SV,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2019,24.7593666042437,El Salvador,SV,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2018,24.7270938497397,El Salvador,SV,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2017,24.8439899000093,El Salvador,SV,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2016,23.2079037686245,El Salvador,SV,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2015,22.7632940909989,El Salvador,SV,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2014,22.7697175169483,El Salvador,SV,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2013,22.9958128249062,El Salvador,SV,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2012,22.9022053992888,El Salvador,SV,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2011,24.8898726231008,El Salvador,SV,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2010,24.1458115603277,El Salvador,SV,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2009,25.8533021392349,El Salvador,SV,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2008,22.7515707273464,El Salvador,SV,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2007,20.5422722530016,El Salvador,SV,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2006,22.529529890518,El Salvador,SV,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2005,20.4755749081508,El Salvador,SV,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2004,19.6177566278891,El Salvador,SV,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2003,17.3445990446826,El Salvador,SV,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2002,20.2223745800788,El Salvador,SV,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2001,22.9700165444693,El Salvador,SV,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2000,15.020032749119,El Salvador,SV,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
