ano,valor,pais,codigo_pais,indicador,categoria
2023,,San Marino,SM,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2022,44.64064259247,San Marino,SM,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2021,44.0740495328967,San Marino,SM,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2020,47.440336858793,San Marino,SM,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2019,44.1548282272791,San Marino,SM,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2018,44.3657869864291,San Marino,SM,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2017,43.295388835887,San Marino,SM,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2016,44.9877172522711,San Marino,SM,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2015,45.2377645386161,San Marino,SM,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2014,45.6235726666667,San Marino,SM,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2013,46.0320867563291,San Marino,SM,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2012,44.6508169671737,San Marino,SM,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2011,41.7917820276286,San Marino,SM,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2010,37.2906898520085,San Marino,SM,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2009,36.0723472554054,San Marino,SM,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2008,30.7148607417381,San Marino,SM,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2007,30.4456554120225,San Marino,SM,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2006,29.303366330046,San Marino,SM,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2005,30.1599863210306,San Marino,SM,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2004,33.2718181885424,San Marino,SM,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2003,31.4963179659706,San Marino,SM,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2002,35.9572969547325,San Marino,SM,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2001,,San Marino,SM,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2000,,San Marino,SM,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
