ano,valor,pais,codigo_pais,indicador,categoria
2023,27.6447464547199,Saudi Arabia,SA,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2022,24.5564116852309,Saudi Arabia,SA,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2021,28.1174592471214,Saudi Arabia,SA,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2020,33.4352754724405,Saudi Arabia,SA,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2019,28.3126533982579,Saudi Arabia,SA,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2018,28.060984871274,Saudi Arabia,SA,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2017,26.9356079112944,Saudi Arabia,SA,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2016,27.8822151877638,Saudi Arabia,SA,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2015,31.5060030287991,Saudi Arabia,SA,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2014,28.5643522338467,Saudi Arabia,SA,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2013,25.888753841539,Saudi Arabia,SA,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2012,25.6414905085679,Saudi Arabia,SA,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2011,23.0117286334723,Saudi Arabia,SA,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2010,24.4346325258926,Saudi Arabia,SA,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2009,,Saudi Arabia,SA,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2008,,Saudi Arabia,SA,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2007,,Saudi Arabia,SA,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2006,,Saudi Arabia,SA,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2005,,Saudi Arabia,SA,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2004,,Saudi Arabia,SA,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2003,,Saudi Arabia,SA,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2002,,Saudi Arabia,SA,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2001,,Saudi Arabia,SA,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2000,,Saudi Arabia,SA,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
