ano,valor,pais,codigo_pais,indicador,categoria
2023,,Azerbaijan,AZ,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2022,23.0088211493834,Azerbaijan,AZ,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2021,27.1444134965323,Azerbaijan,AZ,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2020,33.9314765748897,Azerbaijan,AZ,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2019,24.2843379790515,Azerbaijan,AZ,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2018,21.402262398242,Azerbaijan,AZ,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2017,27.9587305829867,Azerbaijan,AZ,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2016,27.1959381185333,Azerbaijan,AZ,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2015,24.7887090842221,Azerbaijan,AZ,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2014,22.1009894245612,Azerbaijan,AZ,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2013,20.9255439826751,Azerbaijan,AZ,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2012,22.1853838889224,Azerbaijan,AZ,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2011,18.4783610460428,Azerbaijan,AZ,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2010,20.8724832214765,Azerbaijan,AZ,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2009,23.0788028594301,Azerbaijan,AZ,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2008,18.5077683545439,Azerbaijan,AZ,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2007,,Azerbaijan,AZ,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2006,,Azerbaijan,AZ,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2005,,Azerbaijan,AZ,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2004,,Azerbaijan,AZ,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2003,,Azerbaijan,AZ,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2002,,Azerbaijan,AZ,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2001,,Azerbaijan,AZ,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2000,,Azerbaijan,AZ,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
