ano,valor,pais,codigo_pais,indicador,categoria
2023,,Honduras,HN,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2022,,Honduras,HN,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2021,,Honduras,HN,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2020,24.3924492884403,Honduras,HN,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2019,,Honduras,HN,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2018,,Honduras,HN,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2017,,Honduras,HN,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2016,,Honduras,HN,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2015,21.9760874717836,Honduras,HN,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2014,24.2419177349486,Honduras,HN,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2013,23.8938403917359,Honduras,HN,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2012,23.4992682867094,Honduras,HN,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2011,22.5041523742209,Honduras,HN,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2010,22.7480069231437,Honduras,HN,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2009,23.6076191388379,Honduras,HN,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2008,22.0470007838672,Honduras,HN,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2007,22.4238553187263,Honduras,HN,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2006,19.9082108508493,Honduras,HN,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2005,19.8815874401488,Honduras,HN,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2004,19.5412906521369,Honduras,HN,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2003,20.9025765695873,Honduras,HN,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2002,,Honduras,HN,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2001,,Honduras,HN,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2000,,Honduras,HN,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
