ano,valor,pais,codigo_pais,indicador,categoria
2023,19.0269280155417,Paraguay,PY,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2022,16.5354158578939,Paraguay,PY,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2021,16.7400694932577,Paraguay,PY,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2020,18.4727986970316,Paraguay,PY,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2019,20.3502301282138,Paraguay,PY,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2018,16.1304844057012,Paraguay,PY,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2017,14.4661468516944,Paraguay,PY,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2016,15.4216143903646,Paraguay,PY,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2015,14.8283479769772,Paraguay,PY,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2014,14.001361051633,Paraguay,PY,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2013,14.3618811109228,Paraguay,PY,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2012,15.7041029014301,Paraguay,PY,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2011,13.0832818921182,Paraguay,PY,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2010,11.8391195380757,Paraguay,PY,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2009,12.5773872015926,Paraguay,PY,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2008,10.8129075001749,Paraguay,PY,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2007,11.4827516924891,Paraguay,PY,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2006,12.3649511285838,Paraguay,PY,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2005,12.2787341251754,Paraguay,PY,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2004,,Paraguay,PY,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2003,,Paraguay,PY,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2002,,Paraguay,PY,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2001,,Paraguay,PY,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2000,,Paraguay,PY,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
