ano,valor,pais,codigo_pais,indicador,categoria
2023,28.7136775553065,Belarus,BY,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2022,28.2689984078899,Belarus,BY,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2021,27.8747723019691,Belarus,BY,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2020,29.9281396840657,Belarus,BY,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2019,28.5883692178918,Belarus,BY,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2018,28.1637114447351,Belarus,BY,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2017,29.3216608563755,Belarus,BY,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2016,29.4170537971155,Belarus,BY,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2015,28.110439801635,Belarus,BY,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2014,27.4104920512789,Belarus,BY,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2013,28.2546964798114,Belarus,BY,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2012,27.6224227639515,Belarus,BY,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2011,25.4492994190304,Belarus,BY,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2010,30.2074804270194,Belarus,BY,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2009,31.7738362587998,Belarus,BY,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2008,33.9503611411595,Belarus,BY,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2007,34.6577822535411,Belarus,BY,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2006,32.4134847792902,Belarus,BY,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2005,30.250762674224,Belarus,BY,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2004,29.2698762597066,Belarus,BY,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2003,28.2128169988623,Belarus,BY,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2002,24.6783838275634,Belarus,BY,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2001,26.8710548994946,Belarus,BY,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2000,25.3401651010532,Belarus,BY,GC.XPN.TOTL.GD.ZS,"Economy & Growth, Public Sector "
