ano,valor,pais,codigo_pais,indicador,categoria
2024,,Zambia,ZM,SE.TER.CUAT.DO.ZS,"Education , Gender"
2023,,Zambia,ZM,SE.TER.CUAT.DO.ZS,"Education , Gender"
2022,,Zambia,ZM,SE.TER.CUAT.DO.ZS,"Education , Gender"
2021,0.0,Zambia,ZM,SE.TER.CUAT.DO.ZS,"Education , Gender"
2020,0.0,Zambia,ZM,SE.TER.CUAT.DO.ZS,"Education , Gender"
2019,0.0,Zambia,ZM,SE.TER.CUAT.DO.ZS,"Education , Gender"
2018,0.0,Zambia,ZM,SE.TER.CUAT.DO.ZS,"Education , Gender"
2017,0.0,Zambia,ZM,SE.TER.CUAT.DO.ZS,"Education , Gender"
2016,,Zambia,ZM,SE.TER.CUAT.DO.ZS,"Education , Gender"
2015,,Zambia,ZM,SE.TER.CUAT.DO.ZS,"Education , Gender"
2014,,Zambia,ZM,SE.TER.CUAT.DO.ZS,"Education , Gender"
2013,,Zambia,ZM,SE.TER.CUAT.DO.ZS,"Education , Gender"
2012,,Zambia,ZM,SE.TER.CUAT.DO.ZS,"Education , Gender"
2011,,Zambia,ZM,SE.TER.CUAT.DO.ZS,"Education , Gender"
2010,,Zambia,ZM,SE.TER.CUAT.DO.ZS,"Education , Gender"
2009,,Zambia,ZM,SE.TER.CUAT.DO.ZS,"Education , Gender"
2008,,Zambia,ZM,SE.TER.CUAT.DO.ZS,"Education , Gender"
2007,,Zambia,ZM,SE.TER.CUAT.DO.ZS,"Education , Gender"
2006,,Zambia,ZM,SE.TER.CUAT.DO.ZS,"Education , Gender"
2005,,Zambia,ZM,SE.TER.CUAT.DO.ZS,"Education , Gender"
2004,,Zambia,ZM,SE.TER.CUAT.DO.ZS,"Education , Gender"
2003,,Zambia,ZM,SE.TER.CUAT.DO.ZS,"Education , Gender"
2002,,Zambia,ZM,SE.TER.CUAT.DO.ZS,"Education , Gender"
2001,,Zambia,ZM,SE.TER.CUAT.DO.ZS,"Education , Gender"
2000,,Zambia,ZM,SE.TER.CUAT.DO.ZS,"Education , Gender"
