ano,valor,pais,codigo_pais,indicador,categoria
2024,,Namibia,NA,SE.TER.CUAT.DO.ZS,"Education , Gender"
2023,,Namibia,NA,SE.TER.CUAT.DO.ZS,"Education , Gender"
2022,,Namibia,NA,SE.TER.CUAT.DO.ZS,"Education , Gender"
2021,,Namibia,NA,SE.TER.CUAT.DO.ZS,"Education , Gender"
2020,,Namibia,NA,SE.TER.CUAT.DO.ZS,"Education , Gender"
2019,,Namibia,NA,SE.TER.CUAT.DO.ZS,"Education , Gender"
2018,,Namibia,NA,SE.TER.CUAT.DO.ZS,"Education , Gender"
2017,,Namibia,NA,SE.TER.CUAT.DO.ZS,"Education , Gender"
2016,0.961800754070282,Namibia,NA,SE.TER.CUAT.DO.ZS,"Education , Gender"
2015,,Namibia,NA,SE.TER.CUAT.DO.ZS,"Education , Gender"
2014,0.225260451436043,Namibia,NA,SE.TER.CUAT.DO.ZS,"Education , Gender"
2013,0.066154770553112,Namibia,NA,SE.TER.CUAT.DO.ZS,"Education , Gender"
2012,0.0868548229336739,Namibia,NA,SE.TER.CUAT.DO.ZS,"Education , Gender"
2011,,Namibia,NA,SE.TER.CUAT.DO.ZS,"Education , Gender"
2010,,Namibia,NA,SE.TER.CUAT.DO.ZS,"Education , Gender"
2009,,Namibia,NA,SE.TER.CUAT.DO.ZS,"Education , Gender"
2008,,Namibia,NA,SE.TER.CUAT.DO.ZS,"Education , Gender"
2007,,Namibia,NA,SE.TER.CUAT.DO.ZS,"Education , Gender"
2006,,Namibia,NA,SE.TER.CUAT.DO.ZS,"Education , Gender"
2005,,Namibia,NA,SE.TER.CUAT.DO.ZS,"Education , Gender"
2004,,Namibia,NA,SE.TER.CUAT.DO.ZS,"Education , Gender"
2003,,Namibia,NA,SE.TER.CUAT.DO.ZS,"Education , Gender"
2002,,Namibia,NA,SE.TER.CUAT.DO.ZS,"Education , Gender"
2001,,Namibia,NA,SE.TER.CUAT.DO.ZS,"Education , Gender"
2000,,Namibia,NA,SE.TER.CUAT.DO.ZS,"Education , Gender"
