ano,valor,pais,codigo_pais,indicador,categoria
2024,,Gabon,GA,SE.TER.CUAT.DO.ZS,"Education , Gender"
2023,,Gabon,GA,SE.TER.CUAT.DO.ZS,"Education , Gender"
2022,,Gabon,GA,SE.TER.CUAT.DO.ZS,"Education , Gender"
2021,,Gabon,GA,SE.TER.CUAT.DO.ZS,"Education , Gender"
2020,,Gabon,GA,SE.TER.CUAT.DO.ZS,"Education , Gender"
2019,,Gabon,GA,SE.TER.CUAT.DO.ZS,"Education , Gender"
2018,,Gabon,GA,SE.TER.CUAT.DO.ZS,"Education , Gender"
2017,,Gabon,GA,SE.TER.CUAT.DO.ZS,"Education , Gender"
2016,,Gabon,GA,SE.TER.CUAT.DO.ZS,"Education , Gender"
2015,,Gabon,GA,SE.TER.CUAT.DO.ZS,"Education , Gender"
2014,,Gabon,GA,SE.TER.CUAT.DO.ZS,"Education , Gender"
2013,,Gabon,GA,SE.TER.CUAT.DO.ZS,"Education , Gender"
2012,,Gabon,GA,SE.TER.CUAT.DO.ZS,"Education , Gender"
2011,,Gabon,GA,SE.TER.CUAT.DO.ZS,"Education , Gender"
2010,,Gabon,GA,SE.TER.CUAT.DO.ZS,"Education , Gender"
2009,,Gabon,GA,SE.TER.CUAT.DO.ZS,"Education , Gender"
2008,,Gabon,GA,SE.TER.CUAT.DO.ZS,"Education , Gender"
2007,,Gabon,GA,SE.TER.CUAT.DO.ZS,"Education , Gender"
2006,,Gabon,GA,SE.TER.CUAT.DO.ZS,"Education , Gender"
2005,,Gabon,GA,SE.TER.CUAT.DO.ZS,"Education , Gender"
2004,,Gabon,GA,SE.TER.CUAT.DO.ZS,"Education , Gender"
2003,,Gabon,GA,SE.TER.CUAT.DO.ZS,"Education , Gender"
2002,,Gabon,GA,SE.TER.CUAT.DO.ZS,"Education , Gender"
2001,,Gabon,GA,SE.TER.CUAT.DO.ZS,"Education , Gender"
2000,,Gabon,GA,SE.TER.CUAT.DO.ZS,"Education , Gender"
