ano,valor,pais,codigo_pais,indicador,categoria
2024,,Barbados,BB,SE.TER.CUAT.DO.ZS,"Education , Gender"
2023,,Barbados,BB,SE.TER.CUAT.DO.ZS,"Education , Gender"
2022,,Barbados,BB,SE.TER.CUAT.DO.ZS,"Education , Gender"
2021,,Barbados,BB,SE.TER.CUAT.DO.ZS,"Education , Gender"
2020,,Barbados,BB,SE.TER.CUAT.DO.ZS,"Education , Gender"
2019,,Barbados,BB,SE.TER.CUAT.DO.ZS,"Education , Gender"
2018,,Barbados,BB,SE.TER.CUAT.DO.ZS,"Education , Gender"
2017,,Barbados,BB,SE.TER.CUAT.DO.ZS,"Education , Gender"
2016,8.9031810760498,Barbados,BB,SE.TER.CUAT.DO.ZS,"Education , Gender"
2015,,Barbados,BB,SE.TER.CUAT.DO.ZS,"Education , Gender"
2014,,Barbados,BB,SE.TER.CUAT.DO.ZS,"Education , Gender"
2013,,Barbados,BB,SE.TER.CUAT.DO.ZS,"Education , Gender"
2012,,Barbados,BB,SE.TER.CUAT.DO.ZS,"Education , Gender"
2011,,Barbados,BB,SE.TER.CUAT.DO.ZS,"Education , Gender"
2010,,Barbados,BB,SE.TER.CUAT.DO.ZS,"Education , Gender"
2009,,Barbados,BB,SE.TER.CUAT.DO.ZS,"Education , Gender"
2008,,Barbados,BB,SE.TER.CUAT.DO.ZS,"Education , Gender"
2007,,Barbados,BB,SE.TER.CUAT.DO.ZS,"Education , Gender"
2006,,Barbados,BB,SE.TER.CUAT.DO.ZS,"Education , Gender"
2005,,Barbados,BB,SE.TER.CUAT.DO.ZS,"Education , Gender"
2004,,Barbados,BB,SE.TER.CUAT.DO.ZS,"Education , Gender"
2003,,Barbados,BB,SE.TER.CUAT.DO.ZS,"Education , Gender"
2002,,Barbados,BB,SE.TER.CUAT.DO.ZS,"Education , Gender"
2001,,Barbados,BB,SE.TER.CUAT.DO.ZS,"Education , Gender"
2000,,Barbados,BB,SE.TER.CUAT.DO.ZS,"Education , Gender"
