ano,valor,pais,codigo_pais,indicador,categoria
2024,,Liberia,LR,SE.TER.CUAT.DO.ZS,"Education , Gender"
2023,,Liberia,LR,SE.TER.CUAT.DO.ZS,"Education , Gender"
2022,,Liberia,LR,SE.TER.CUAT.DO.ZS,"Education , Gender"
2021,,Liberia,LR,SE.TER.CUAT.DO.ZS,"Education , Gender"
2020,,Liberia,LR,SE.TER.CUAT.DO.ZS,"Education , Gender"
2019,,Liberia,LR,SE.TER.CUAT.DO.ZS,"Education , Gender"
2018,,Liberia,LR,SE.TER.CUAT.DO.ZS,"Education , Gender"
2017,2.00253438949585,Liberia,LR,SE.TER.CUAT.DO.ZS,"Education , Gender"
2016,0.0,Liberia,LR,SE.TER.CUAT.DO.ZS,"Education , Gender"
2015,,Liberia,LR,SE.TER.CUAT.DO.ZS,"Education , Gender"
2014,0.0,Liberia,LR,SE.TER.CUAT.DO.ZS,"Education , Gender"
2013,,Liberia,LR,SE.TER.CUAT.DO.ZS,"Education , Gender"
2012,,Liberia,LR,SE.TER.CUAT.DO.ZS,"Education , Gender"
2011,,Liberia,LR,SE.TER.CUAT.DO.ZS,"Education , Gender"
2010,0.0,Liberia,LR,SE.TER.CUAT.DO.ZS,"Education , Gender"
2009,,Liberia,LR,SE.TER.CUAT.DO.ZS,"Education , Gender"
2008,,Liberia,LR,SE.TER.CUAT.DO.ZS,"Education , Gender"
2007,,Liberia,LR,SE.TER.CUAT.DO.ZS,"Education , Gender"
2006,,Liberia,LR,SE.TER.CUAT.DO.ZS,"Education , Gender"
2005,,Liberia,LR,SE.TER.CUAT.DO.ZS,"Education , Gender"
2004,,Liberia,LR,SE.TER.CUAT.DO.ZS,"Education , Gender"
2003,,Liberia,LR,SE.TER.CUAT.DO.ZS,"Education , Gender"
2002,,Liberia,LR,SE.TER.CUAT.DO.ZS,"Education , Gender"
2001,,Liberia,LR,SE.TER.CUAT.DO.ZS,"Education , Gender"
2000,,Liberia,LR,SE.TER.CUAT.DO.ZS,"Education , Gender"
