ano,valor,pais,codigo_pais,indicador,categoria
2024,,Papua New Guinea,PG,SE.TER.CUAT.DO.ZS,"Education , Gender"
2023,,Papua New Guinea,PG,SE.TER.CUAT.DO.ZS,"Education , Gender"
2022,,Papua New Guinea,PG,SE.TER.CUAT.DO.ZS,"Education , Gender"
2021,,Papua New Guinea,PG,SE.TER.CUAT.DO.ZS,"Education , Gender"
2020,,Papua New Guinea,PG,SE.TER.CUAT.DO.ZS,"Education , Gender"
2019,,Papua New Guinea,PG,SE.TER.CUAT.DO.ZS,"Education , Gender"
2018,,Papua New Guinea,PG,SE.TER.CUAT.DO.ZS,"Education , Gender"
2017,,Papua New Guinea,PG,SE.TER.CUAT.DO.ZS,"Education , Gender"
2016,,Papua New Guinea,PG,SE.TER.CUAT.DO.ZS,"Education , Gender"
2015,,Papua New Guinea,PG,SE.TER.CUAT.DO.ZS,"Education , Gender"
2014,,Papua New Guinea,PG,SE.TER.CUAT.DO.ZS,"Education , Gender"
2013,,Papua New Guinea,PG,SE.TER.CUAT.DO.ZS,"Education , Gender"
2012,,Papua New Guinea,PG,SE.TER.CUAT.DO.ZS,"Education , Gender"
2011,,Papua New Guinea,PG,SE.TER.CUAT.DO.ZS,"Education , Gender"
2010,,Papua New Guinea,PG,SE.TER.CUAT.DO.ZS,"Education , Gender"
2009,,Papua New Guinea,PG,SE.TER.CUAT.DO.ZS,"Education , Gender"
2008,,Papua New Guinea,PG,SE.TER.CUAT.DO.ZS,"Education , Gender"
2007,,Papua New Guinea,PG,SE.TER.CUAT.DO.ZS,"Education , Gender"
2006,,Papua New Guinea,PG,SE.TER.CUAT.DO.ZS,"Education , Gender"
2005,,Papua New Guinea,PG,SE.TER.CUAT.DO.ZS,"Education , Gender"
2004,,Papua New Guinea,PG,SE.TER.CUAT.DO.ZS,"Education , Gender"
2003,,Papua New Guinea,PG,SE.TER.CUAT.DO.ZS,"Education , Gender"
2002,,Papua New Guinea,PG,SE.TER.CUAT.DO.ZS,"Education , Gender"
2001,,Papua New Guinea,PG,SE.TER.CUAT.DO.ZS,"Education , Gender"
2000,,Papua New Guinea,PG,SE.TER.CUAT.DO.ZS,"Education , Gender"
