ano,valor,pais,codigo_pais,indicador,categoria
2024,,Benin,BJ,SE.TER.CUAT.DO.ZS,"Education , Gender"
2023,,Benin,BJ,SE.TER.CUAT.DO.ZS,"Education , Gender"
2022,0.103176459670067,Benin,BJ,SE.TER.CUAT.DO.ZS,"Education , Gender"
2021,,Benin,BJ,SE.TER.CUAT.DO.ZS,"Education , Gender"
2020,,Benin,BJ,SE.TER.CUAT.DO.ZS,"Education , Gender"
2019,,Benin,BJ,SE.TER.CUAT.DO.ZS,"Education , Gender"
2018,0.0,Benin,BJ,SE.TER.CUAT.DO.ZS,"Education , Gender"
2017,,Benin,BJ,SE.TER.CUAT.DO.ZS,"Education , Gender"
2016,,Benin,BJ,SE.TER.CUAT.DO.ZS,"Education , Gender"
2015,,Benin,BJ,SE.TER.CUAT.DO.ZS,"Education , Gender"
2014,,Benin,BJ,SE.TER.CUAT.DO.ZS,"Education , Gender"
2013,,Benin,BJ,SE.TER.CUAT.DO.ZS,"Education , Gender"
2012,,Benin,BJ,SE.TER.CUAT.DO.ZS,"Education , Gender"
2011,,Benin,BJ,SE.TER.CUAT.DO.ZS,"Education , Gender"
2010,,Benin,BJ,SE.TER.CUAT.DO.ZS,"Education , Gender"
2009,,Benin,BJ,SE.TER.CUAT.DO.ZS,"Education , Gender"
2008,,Benin,BJ,SE.TER.CUAT.DO.ZS,"Education , Gender"
2007,,Benin,BJ,SE.TER.CUAT.DO.ZS,"Education , Gender"
2006,,Benin,BJ,SE.TER.CUAT.DO.ZS,"Education , Gender"
2005,,Benin,BJ,SE.TER.CUAT.DO.ZS,"Education , Gender"
2004,,Benin,BJ,SE.TER.CUAT.DO.ZS,"Education , Gender"
2003,,Benin,BJ,SE.TER.CUAT.DO.ZS,"Education , Gender"
2002,,Benin,BJ,SE.TER.CUAT.DO.ZS,"Education , Gender"
2001,,Benin,BJ,SE.TER.CUAT.DO.ZS,"Education , Gender"
2000,,Benin,BJ,SE.TER.CUAT.DO.ZS,"Education , Gender"
