ano,valor,pais,codigo_pais,indicador,categoria
2024,6.496,"Gambia, The",GM,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2023,6.479,"Gambia, The",GM,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2022,6.076,"Gambia, The",GM,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2021,6.269,"Gambia, The",GM,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2020,5.892,"Gambia, The",GM,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2019,4.538,"Gambia, The",GM,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2018,4.127,"Gambia, The",GM,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2017,5.157,"Gambia, The",GM,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2016,6.285,"Gambia, The",GM,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2015,7.26,"Gambia, The",GM,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2014,8.218,"Gambia, The",GM,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2013,9.454,"Gambia, The",GM,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2012,10.346,"Gambia, The",GM,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2011,10.283,"Gambia, The",GM,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2010,9.723,"Gambia, The",GM,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2009,9.823,"Gambia, The",GM,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2008,10.092,"Gambia, The",GM,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2007,10.428,"Gambia, The",GM,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2006,10.259,"Gambia, The",GM,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2005,9.963,"Gambia, The",GM,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2004,9.991,"Gambia, The",GM,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2003,10.032,"Gambia, The",GM,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2002,10.079,"Gambia, The",GM,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2001,9.708,"Gambia, The",GM,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2000,9.787,"Gambia, The",GM,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
