ano,valor,pais,codigo_pais,indicador,categoria
2024,16.147,Lesotho,LS,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2023,16.457,Lesotho,LS,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2022,16.688,Lesotho,LS,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2021,18.23,Lesotho,LS,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2020,18.399,Lesotho,LS,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2019,16.876,Lesotho,LS,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2018,16.625,Lesotho,LS,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2017,16.401,Lesotho,LS,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2016,16.17,Lesotho,LS,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2015,16.254,Lesotho,LS,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2014,16.104,Lesotho,LS,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2013,15.97,Lesotho,LS,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2012,15.813,Lesotho,LS,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2011,16.157,Lesotho,LS,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2010,16.113,Lesotho,LS,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2009,16.16,Lesotho,LS,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2008,15.907,Lesotho,LS,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2007,15.997,Lesotho,LS,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2006,16.107,Lesotho,LS,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2005,16.086,Lesotho,LS,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2004,16.206,Lesotho,LS,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2003,16.113,Lesotho,LS,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2002,16.137,Lesotho,LS,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2001,16.141,Lesotho,LS,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2000,16.227,Lesotho,LS,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
