ano,valor,pais,codigo_pais,indicador,categoria
2024,4.546,Trinidad and Tobago,TT,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2023,4.21,Trinidad and Tobago,TT,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2022,4.383,Trinidad and Tobago,TT,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2021,4.446,Trinidad and Tobago,TT,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2020,4.206,Trinidad and Tobago,TT,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2019,3.523,Trinidad and Tobago,TT,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2018,3.498,Trinidad and Tobago,TT,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2017,3.394,Trinidad and Tobago,TT,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2016,3.207,Trinidad and Tobago,TT,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2015,2.428,Trinidad and Tobago,TT,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2014,2.477,Trinidad and Tobago,TT,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2013,2.683,Trinidad and Tobago,TT,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2012,3.718,Trinidad and Tobago,TT,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2011,3.425,Trinidad and Tobago,TT,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2010,4.033,Trinidad and Tobago,TT,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2009,5.28,Trinidad and Tobago,TT,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2008,4.63,Trinidad and Tobago,TT,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2007,5.54,Trinidad and Tobago,TT,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2006,6.27,Trinidad and Tobago,TT,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2005,7.95,Trinidad and Tobago,TT,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2004,8.33,Trinidad and Tobago,TT,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2003,10.48,Trinidad and Tobago,TT,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2002,10.39,Trinidad and Tobago,TT,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2001,10.88,Trinidad and Tobago,TT,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2000,12.1,Trinidad and Tobago,TT,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
