ano,valor,pais,codigo_pais,indicador,categoria
2024,5.473,Dominican Republic,DO,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2023,5.555,Dominican Republic,DO,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2022,5.504,Dominican Republic,DO,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2021,7.702,Dominican Republic,DO,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2020,6.126,Dominican Republic,DO,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2019,6.356,Dominican Republic,DO,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2018,5.861,Dominican Republic,DO,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2017,5.832,Dominican Republic,DO,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2016,7.284,Dominican Republic,DO,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2015,7.605,Dominican Republic,DO,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2014,6.719,Dominican Republic,DO,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2013,7.351,Dominican Republic,DO,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2012,6.722,Dominican Republic,DO,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2011,6.087,Dominican Republic,DO,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2010,5.212,Dominican Republic,DO,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2009,5.467,Dominican Republic,DO,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2008,4.764,Dominican Republic,DO,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2007,5.158,Dominican Republic,DO,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2006,5.654,Dominican Republic,DO,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2005,6.587,Dominican Republic,DO,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2004,6.303,Dominican Republic,DO,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2003,6.938,Dominican Republic,DO,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2002,6.779,Dominican Republic,DO,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2001,7.262,Dominican Republic,DO,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2000,6.432,Dominican Republic,DO,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
