ano,valor,pais,codigo_pais,indicador,categoria
2024,,Sudan,SD,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2023,,Sudan,SD,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2022,7.53,Sudan,SD,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2021,11.044,Sudan,SD,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2020,11.958,Sudan,SD,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2019,11.658,Sudan,SD,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2018,12.303,Sudan,SD,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2017,12.953,Sudan,SD,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2016,13.606,Sudan,SD,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2015,14.347,Sudan,SD,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2014,15.411,Sudan,SD,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2013,16.3,Sudan,SD,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2012,17.002,Sudan,SD,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2011,17.44,Sudan,SD,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2010,15.161,Sudan,SD,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2009,13.0,Sudan,SD,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2008,15.566,Sudan,SD,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2007,15.531,Sudan,SD,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2006,15.542,Sudan,SD,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2005,15.546,Sudan,SD,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2004,15.539,Sudan,SD,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2003,15.515,Sudan,SD,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2002,15.514,Sudan,SD,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2001,15.568,Sudan,SD,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
2000,15.608,Sudan,SD,SL.UEM.TOTL.ZS,"Education , Social Protection & Labor"
